,Cluster,Count,Word
0,0,2,all
1,0,1,"Kenansville,"
2,0,1,lenchas
3,0,1,tweeted
4,0,1,up.
5,0,1,habla
6,0,4,Angelina
7,0,1,Meme
8,0,1,time.
9,0,6,to
10,0,1,"Pitt,"
11,0,1,Das
12,0,1,veo
13,0,1,news#Brangelina
14,0,3,me
15,0,1,#winning
16,0,1,I'd
17,0,1,https://t.co/wB9McfjfiW
18,0,1,I'm
19,0,1,Just
20,0,1,did
21,0,1,die
22,0,1,team
23,0,1,https://t.co/pPbDM8Xaj5
24,0,1,waking
25,0,1,Romina
26,0,1,even
27,0,2,what
28,0,4,PAK
29,0,1,appear
30,0,1,Jolie...it's
31,0,1,#MarionCotillard
32,0,1,sobre
33,0,1,cambiar
34,0,1,leg
35,0,2,never
36,0,1,here
37,0,1,5pm
38,0,1,others
39,0,1,'jennifer
40,0,1,día
41,0,1,kids
42,0,1,Single?
43,0,58,Jennifer
44,0,2,#brangelinadivorce
45,0,1,i'm
46,0,4,MORE
47,0,4,REAL
48,0,1,hablan
49,0,1,TAKE
50,0,1,escuchar
51,0,1,verga
52,0,1,names
53,0,1,crisis
54,0,2,siempre
55,0,1,from
56,0,1,give
57,0,2,pero
58,0,1,"divorce,"
59,0,1,#AngelinaJolie
60,0,1,call
61,0,1,6
62,0,2,divorce:
63,0,1,#Aniston
64,0,1,today
65,0,1,more
66,0,1,These
67,0,1,pudo
68,0,1,haha
69,0,6,Pitt
70,0,1,it
71,0,1,broke
72,0,6,Brad
73,0,1,must
74,0,1,fly
75,0,1,https://t.co/869ka4vouC
76,0,6,this
77,0,1,mi
78,0,1,hizo
79,0,3,del
80,0,1,can
81,0,1,den
82,0,4,my
83,0,1,heart
84,0,1,La
85,0,2,didn't
86,0,1,heard
87,0,1,https://t.co/gtrv7AzTZl
88,0,1,Who
89,0,1,https://t.co/Gnc8Az9ND2
90,0,1,1
91,0,2,how
92,0,1,if
93,0,1,años
94,0,1,hoy
95,0,2,A
96,0,1,mas
97,0,1,#CosasQueDesatanMiEnojo
98,0,2,may
99,0,1,https://t.co/P8H2LZ1nI3
100,0,3,after
101,0,1,pendejo
102,0,2,response
103,0,3,aniston
104,0,11,a
105,0,1,Jolie.
106,0,1,mí
107,0,1,tweeting
108,0,2,su
109,0,1,https://t.co/8TULARLp13
110,0,2,so
111,0,4,se
112,0,1,wine
113,0,1,no.
114,0,1,https://t.co/PUglkU6wqp
115,0,1,don't
116,0,1,over
117,0,1,Retweeted
118,0,1,years
119,0,1,already
120,0,1,mentioned
121,0,1,CONCLUSIÓN
122,0,1,"pienso,"
123,0,1,50000
124,0,2,le
125,0,1,20
126,0,1,mandó
127,0,3,la
128,0,2,lo
129,0,1,actually
130,0,1,tweets
131,0,2,fin
132,0,1,"it,"
133,0,1,yo
134,0,1,ya
135,0,1,cuerno
136,0,1,Jennifer.
137,0,3,they
138,0,4,now
139,0,1,day
140,0,1,😑
141,0,1,pregnant
142,0,2,Vía
143,0,2,explode
144,0,1,feed...
145,0,1,desde
146,0,1,tras
147,0,1,sido
148,0,1,😎
149,0,2,|
150,0,3,el
151,0,3,en
152,0,1,bueno
153,0,1,mums
154,0,2,house
155,0,1,hard
156,0,1,Live
157,0,1,catching
