,Cluster,Count,Word
0,0,38,#Brangelina
1,0,1,🤔
2,0,37,https://t.co/aIvvtwjB63
3,0,1,✌
4,0,38,😉👌
5,0,1,https://t.co/aIvvtw20ev
6,0,30,en
7,0,1,🤓
8,0,1,😊
9,0,1,🤗
10,0,30,fácil
11,0,1,🤘
12,0,30,Pon
13,0,1,""""
14,0,1,'
15,0,1,☝
16,0,38,tu
17,0,38,muy
18,0,1,","
19,0,1,.
20,0,38,cuarto
21,0,30,barato
22,0,8,Decora
23,0,1,🙂
24,0,1,👍
25,0,1,🙌
26,0,1,;
27,0,1,☺
28,0,8,FÁCIL
29,0,1,👊
30,0,1,😴
31,0,38,de
32,0,30,y
33,0,1,!
34,0,1,👌
35,0,8,Y
36,0,38,Columpio
37,0,1,👏
38,0,38,hacer
39,0,1,😝
40,0,1,😗
41,0,1,:
42,0,1,.😎
43,0,1,.😏
44,0,1,😙
45,0,1,😘
46,0,1,😚
47,0,1,💅
48,0,8,BARATO
49,0,1,😇
50,0,38,un
51,0,1,💁
52,0,1,😋
53,0,1,😜
54,0,39,😍
55,0,1,😏
56,0,1,😎
57,0,38,Es
58,0,8,con
59,1,1,https://t.co/rVZXx7NaCT
60,1,3,all
61,1,1,Vai
62,1,2,:(
63,1,1,Impresión
64,1,1,ouch
65,1,1,vezes
66,1,1,quero
67,1,1,#Dior
68,1,1,menos
69,1,2,Todas
70,1,1,go
71,1,1,#Brangelina...
72,1,1,#brangelina.
73,1,2,Angelina
74,1,1,https://t.co/uIDkqtkFjk
75,1,1,tv
76,1,1,vez
77,1,3,[feat.
78,1,6,to
79,1,1,really?
80,1,1,decir
81,1,1,:'((
82,1,1,hermana
83,1,1,Not
84,1,1,#PSGDFCO
85,1,1,CAGAAAA
86,1,1,Odyssey
87,1,1,"χωριζουν,"
88,1,1,faz
89,1,1,decision.
90,1,1,estaba
91,1,1,https://t.co/GB3UAPpq3E
92,1,1,https://t.co/LzZ6WprQjM
