,Cluster,Count,Word
0,0,1,Friday
1,0,1,#MLYNER
2,0,1,#TrumpPence16
3,0,1,comunque
4,0,1,better.
5,0,1,@Toyota
6,0,5,ruptura
7,0,1,για
8,0,1,Does
9,0,1,sleep
10,0,1,#brangelina!
11,0,1,#thegame
12,0,2,"#brangelina,"
13,0,1,Turquie
14,0,4,saved
15,0,2,حساب
16,0,1,λέει
17,0,1,attimo
18,0,1,whose
19,0,1,https://t.co/5GO0lUiobS
20,0,1,"""@mariano_arte:"
21,0,2,auf
22,0,1,tweet
23,0,2,revientan
24,0,1,happy...
25,0,1,#سبب_يخليك_تكره_التويتر
26,0,2,up!
27,0,1,up?
28,0,2,"Pitt,"
29,0,1,https://t.co/XiI0QajOlq
30,0,1,"better,"
31,0,2,sorry
32,0,1,Retreat
33,0,2,@
34,0,1,casamento
35,0,1,https://t.co/Ph9hjtUbkT
36,0,1,https://t.co/vUi7lLUAgF
37,0,2,casal
38,0,1,https://t.co/zRg0vy2Rnq
39,0,1,#joliepittfamily
40,0,1,CNN.
41,0,1,pegado
42,0,1,jack
43,0,1,affect
44,0,1,6.Freddie
45,0,1,2.#Brangelina
46,0,1,"Huh,"
47,0,1,school
48,0,1,divorcia?
49,0,1,https://t.co/m5Em1tOuQE
50,0,1,NOOOOOOOOOOOO
51,0,1,Oy.
52,0,1,https://t.co/RvYnilCtUZ
53,0,1,respecto
54,0,1,Ok!
55,0,1,haben
56,0,1,"stars,"
57,0,1,irrationally
58,0,1,ACABOU
59,0,1,Paul
60,0,25,Aniston
61,0,1,receeemos
62,0,1,مصيبتاه
63,0,1,razem
64,0,1,FAITH
65,0,28,NO.
66,0,1,bella?
67,0,1,"me,"
68,0,1,me.
69,0,2,#JustinTheroux
70,0,1,likely
71,0,1,her?
72,0,1,#BradyAngelina
73,0,1,https://t.co/EBMICj8gwR
74,0,1,hijos
75,0,1,HIllaryABleachPit
76,0,6,even
77,0,1,https://t.co/GS1Jcscrx8
78,0,1,it!!)
79,0,1,[Special
80,0,2,+
81,0,1,#crookedHillary
82,0,3,4
83,0,2,children
84,0,1,delusione?
85,0,2,#DHDL
86,0,6,sobre
87,0,1,άρεσε
88,0,2,new
89,0,1,separação
90,0,1,ever
91,0,1,Deleter
92,0,2,told
93,0,1,😢😢😢😢
94,0,3,up.
95,0,1,Made
96,0,1,Pitt?
97,0,1,riescono
98,0,1,https://t.co/bcV7BsY1NL
99,0,6,never
100,0,1,"up,"
101,0,2,here
102,0,1,gayet
103,0,3,meu
104,0,2,وجوائز
105,0,3,nicht
106,0,1,studio
107,0,3,aren't
108,0,1,#Foxwoods…
109,0,1,https://t.co/kLz4BNXxsw
110,0,1,https://t.co/a0okBqXb6R
111,0,1,día
112,0,1,#BBWSept
113,0,6,kids
114,0,1,https://t.co/vLwLaHKHYD
115,0,2,#brad
116,0,1,reports
117,0,1,https://t.co/zdI7s12sm6
118,0,1,Χαχαχαχαχαχαχαχα
119,0,1,اسلامي
120,0,1,#NoSeCasen
121,0,2,NOT
122,0,2,i'm
123,0,2,fui
124,0,1,@Fonterra
125,0,1,https://t.co/Wd7utBoP4P
126,0,1,Hewitt's
127,0,1,deaths
128,0,1,maybe.?
129,0,3,over.
130,0,1,us??
131,0,1,Also
132,0,1,cheats
133,0,1,santino
134,0,1,outra
135,0,1,punching
136,0,1,Inglorious
137,0,1,separate?
138,0,3,Jen
139,0,2,"divorce"""
140,0,2,cheating
141,0,1,AltRightInfo
142,0,2,would
143,0,1,#BarcelonaALoveUntoldDay8
144,0,2,WHO
145,0,3,divorce.
146,0,1,Karius
147,0,1,"divorce,"
148,0,7,#AngelinaJolie
149,0,1,Moment
150,0,1,ايفون
151,0,2,https://t.co/cbSHoHRDqo
152,0,1,https://t.co/mcFzdPnHNH
153,0,1,right.
154,0,2,RT:
155,0,1,until
156,0,1,@GonzaloMo
157,0,1,separated
158,0,1,"""Breaking:"
159,0,1,mois
160,0,1,Roig
161,0,3,saber
162,0,2,#MalaSuerteEs
163,0,1,OUVIU
164,0,1,Altamira
165,0,1,99
166,0,1,phone
167,0,1,HillaryAHam…
168,0,1,fazla
169,0,2,LOL
170,0,1,God!!
171,0,1,Brahahahahagelina
172,0,1,hold
173,0,1,win😏✨
174,0,1,yeah...a
175,0,1,must
176,0,23,me
177,0,1,💔💔💔💔🙈🙈😷😷😷😫
178,0,1,ACONTECESSE
179,0,1,join
180,0,1,Twit…
181,0,1,#FelizTarde
182,0,1,news#Brangelina
183,0,3,work
184,0,2,mi
185,0,1,Ending
186,0,2,movies
187,0,2,era
188,0,1,tagalog
189,0,2,mr
190,0,3,im
191,0,25,my
192,0,1,collapsing
193,0,1,https://t.co/16xkd7cwJo
194,0,1,https://t.co/qk9kXhFcVj
195,0,1,YELLING?!
196,0,4,La
197,0,1,Lo
198,0,2,LEARN
199,0,1,ano...
200,0,2,#Angelina
201,0,4,fu@king
202,0,1,wirklich
203,0,2,want
204,0,1,ajsk
205,0,1,https://t.co/38cogHey9b
206,0,1,absolute
207,0,2,LE
208,0,6,end
209,0,1,Watching
210,0,1,LO
211,0,1,https://t.co/ALYFwEeg7x
212,0,1,kadar
213,0,11,how
214,0,1,drawer.
215,0,1,https://t.co/IDiYuQlN4C
216,0,1,вечная
217,0,1,futuros
218,0,2,toxic
219,0,1,بجميع
220,0,1,#RIP
221,0,1,hoy
222,0,9,A
223,0,1,"Antwerp,"
224,0,2,#CosasQueDesatanMiEnojo
225,0,1,beauty
226,0,1,mess
227,0,1,https://t.co/P8H2LZ1nI3
228,0,5,after
229,0,1,diyosunuz
230,0,1,less
231,0,1,multiculturalism
232,0,1,@CharissaT
233,0,1,https://t.co/aA1YTBXfOM
234,0,1,lay
235,0,1,wan:
236,0,1,suing
237,0,1,ovi
238,0,1,"""@CleverLayover:"
239,0,5,las
240,0,1,09:12
241,0,4,All
242,0,1,https://t.co/Q5Q84Wub1l
243,0,1,reagiert
244,0,1,mí
245,0,1,moriré
246,0,1,ถถถถถ
247,0,1,sickening
248,0,1,#Gazebo
249,0,4,Another
250,0,1,SHE'S
251,0,1,https://t.co/nuhVslzakd
252,0,1,wind
253,0,1,wine
254,0,1,traurig!
255,0,1,Twitter:
256,0,1,https://t.co/PUglkU6wqp
257,0,1,infidelidad
258,0,9,over
259,0,1,Natulog
260,0,2,bella
261,0,1,https://t.co/7py0TESJPi
262,0,1,https://t.co/XtlSx2qLiq
263,0,1,vita
264,0,1,"Aniston,…"
265,0,17,I'm
266,0,2,though.
267,0,1,8.#politics
268,0,1,PRA
269,0,1,Facebook:
270,0,4,","
271,0,1,Here
272,0,2,CHILDREN
273,0,1,better
274,0,18,barato
275,0,1,https://t.co/tOVVBU3TJP
276,0,14,Jolie
277,0,4,creo
278,0,1,"Recht,"
279,0,5,fin
280,0,1,Raising
281,0,2,fim
282,0,4,then
283,0,4,them
284,0,1,"""Marriage"
285,0,1,https://t.co/YlnQhbqhYi
286,0,1,CHE
287,0,1,#Checkpoint
288,0,1,safe
289,0,1,pega
290,0,6,break
291,0,1,twits
292,0,1,superpareja
293,0,1,tournage
294,0,22,they
295,0,1,02:42
296,0,1,@princessarrahh
297,0,1,"DURAN,"
298,0,1,yourself
299,0,1,bank
300,0,2,together.
301,0,2,"vez,"
302,0,1,notified
303,0,1,"Bush,"
304,0,1,até
305,0,3,#NRA
306,0,1,"Smith,"
307,0,6,good
308,0,1,"Eva,"
309,0,1,each
310,0,1,went
311,0,1,batabilir
