,Cluster,Count,Word
0,0,7,all
1,0,1,Vai
2,0,1,#brangelinadivorce…
3,0,1,#SoCal
4,0,1,Fix
5,0,1,https://t.co/K1lquJOvPT
6,0,1,splitting
7,0,1,"movies,"
8,0,1,gakahurot
9,0,3,για
10,0,1,https://t.co/0Z03hxKeKx
11,0,1,https://t.co/skNjWJHXei
12,0,1,https://t.co/LrPjHAW2OU
13,0,1,MA)
14,0,1,hate
15,0,1,ماكنتش
16,0,1,up.
17,0,1,"up,"
18,0,1,#BRANGELINA
19,0,3,tweet
20,0,1,"up"""
21,0,3,up?
22,0,1,@giphy
23,0,1,σπίτι
24,0,1,https://t.co/ZJR0NgOYA6
25,0,1,flash:
26,0,2,ti
27,0,3,😭😭
28,0,1,#samanata
29,0,1,https://t.co/sLjjIpw4eC
30,0,1,https://t.co/bA47algG3D
31,0,3,@
32,0,1,über
33,0,1,7
34,0,2,https://t.co/Ph9hjtUbkT
35,0,1,far
36,0,1,FREE⁉️
37,0,1,طلاق
38,0,1,grinds
39,0,1,fav
40,0,1,risa
41,0,1,https://t.co/uYpYTdHOsT
42,0,1,Soooo
43,0,1,gyud
44,0,1,J-Lo
45,0,1,today!
46,0,1,today.
47,0,5,I'm
48,0,1,problems’
49,0,1,2.#Brangelina
50,0,2,#خطاب_قطر_للعالم
51,0,1,pueblo
52,0,1,https://t.co/B4IYSKjJ1X
53,0,1,"problems,"
54,0,1,porn…
55,0,1,https://t.co/jWRWcpBVfK
56,0,1,relationship?
57,0,1,#IllegalLogging
58,0,2,Rest
59,0,1,reminding
60,0,1,é
61,0,1,Does
62,0,1,MAD
63,0,1,🤔as
64,0,1,I'M
65,0,1,PENINHA
66,0,1,يقود
67,0,1,@DanKUTV
68,0,1,https://t.co/5Ex6ylLgUZ
69,0,1,https://t.co/HyUmumJRce
70,0,1,GETTING
71,0,1,me.
72,0,1,@HuffPostEnt
73,0,1,Actually
74,0,1,https://t.co/Jt9ipDXXEI
75,0,1,https://t.co/lKJUF74pIE
76,0,1,further
77,0,2,even
78,0,8,what
79,0,1,https://t.co/2drvOQBUM7
80,0,1,fact
81,0,3,+
