,Cluster,Count,Word
0,0,4,RT
1,0,4,a
2,0,4,#Brangelina
3,0,4,just
4,0,4,relationship
5,0,4,that
6,0,8,is
7,0,4,breaking
8,0,4,up
9,0,4,marriage
10,0,4,killer...
11,0,4,more
12,0,4,@MyLindseyAnn:
13,0,4,proof
14,1,1,"""#Brangelina"
15,1,1,https://t.co/HkHsYRul1l
16,1,1,così
17,1,1,spiace
18,1,1,για
19,1,1,criaron
20,1,1,👬
21,1,2,Today
22,1,1,relationships
23,1,1,Pitt?
24,1,1,Non
25,1,5,Angelina
26,1,1,meisten
27,1,1,@ReIatableWorld:
28,1,1,@Delena5H:
29,1,12,to
30,1,1,quasi
31,1,1,under
32,1,1,Now
33,1,1,#ThisMakesNoSense
34,1,1,worth
35,1,1,woman
36,1,1,casal
37,1,1,sono
38,1,1,done!!!
39,1,1,Nosotros
40,1,1,gemaakt
41,1,3,I'm
42,1,2,2.#Brangelina
43,1,1,@twintvofficial:
44,1,1,6.#DolanTwinsNewVideo
45,1,1,divorced
46,1,1,https://t.co/YCv8OB…
47,1,1,tra
48,1,1,#ChinChin
49,1,1,3.#FreeGilinsky
50,1,1,"exist!!"""
51,1,1,somos
52,1,1,4.Pirates
53,1,2,George
54,1,1,"ciò,"
55,1,1,i'll
56,1,1,Ολα
57,1,1,GREAT
58,1,1,says
59,1,1,esos
60,1,3,be
61,1,1,@LNLux:
62,1,1,22:47
63,1,1,5.Jennifer
64,1,2,me:
65,1,1,1.#Brangelina
66,1,1,ever
67,1,1,Lina
68,1,2,Me
69,1,1,https://t.co/7XI8sGnIx4
70,1,1,iemand
71,1,1,5.#TheQueenMzansi
72,1,1,@dccc
73,1,1,AFRICA
74,1,1,let
75,1,1,alone
76,1,1,Scusate
77,1,1,@MincioneSuemy:
78,1,1,💞
79,1,11,Jennifer
80,1,2,social
81,1,1,REAL
82,1,1,wie
83,1,1,@Dory:
84,1,1,#Belgium
85,1,1,https://t.co/PIUsz526n3
86,1,2,It's
87,1,4,When
88,1,1,Trump
89,1,1,lavan…
90,1,1,Ayo
91,1,1,names
92,1,1,Jen
