,Cluster,Count,Word
0,0,429,RT
1,0,429,Meanwhile..
2,0,429,@IslaAltamirano:
3,0,429,#Brangelina
4,0,429,https://t.co/v6r1QBQjC3
5,1,1102,a
6,1,1102,#Brangelina
7,1,5,@girlhoodposts:
8,1,1102,I
9,1,1102,it
10,1,1102,😭
11,1,1102,moment
12,1,1102,need
13,1,766,https://t.co/KjAvTqAUni
14,1,1101,RT
15,1,1102,11
16,1,311,https://t.co/xjRzx4yDwq
17,1,18,https://t.co/aDSTAtCU9z
18,1,1102,calls
19,1,1102,this
20,1,2,After
21,1,1102,appreciate
22,1,5,https://t.co/ZW820whSzX
23,1,1102,"quits"""
24,1,1102,to
25,1,1100,"""After"
26,1,18,@GirlsNoteBook:
27,1,1102,"years,"
28,1,1,@ItsJorgeAcosta:
29,1,311,@RelatableQuote:
30,1,2,https://t.co/iD43fnewSS
31,1,766,@girlposts:
32,2,1,https://t.co/oIE9Xq01ti
33,2,6,https://t.co/VHtLhLp5d8
34,2,1,ready!!
35,2,3,#Brangelina......
36,2,1,JOHNNY
37,2,1,#NeverForget
38,2,1,Ελληνίδας
39,2,1,four
40,2,202,ruptura
41,2,47,για
42,2,1,woods
43,2,1,https://t.co/3lpfXDyeat
44,2,4,fout
45,2,1,Foundation
46,2,1,@Forever21:
47,2,1,LAST
48,2,1,#TrumpPence16
49,2,1,rupture
50,2,1,PRETENDETE
51,2,1,https://t.co/BxxnlbuR4Z
52,2,1,igual
53,2,1,Уфф
54,2,1,https://t.co/YCo0RpKFuP
55,2,3,https://t.co/qPeuRPckm7
56,2,8,@danicorasa:
57,2,8,الزواج
58,2,1,6.Freddie
59,2,5,bringing
60,2,1,Lest
61,2,2,любовь?¿??¿
62,2,1,@nresplandes:
63,2,1,Sack
64,2,5,Feel
65,2,1,couple's
66,2,11,Does
67,2,1,kutiya
68,2,2,Paul
69,2,1,@David_IsayBlog:
70,2,1,HAPPENED
71,2,4,douara
72,2,5,fuera
73,2,1,BOCA
74,2,1,Shocked
75,2,1,https://t.co/evc54Rr5G6
76,2,1,5.Jennifer
77,2,1,@titanbaddie:
78,2,3,@slava817:
79,2,1,consenting
80,2,1,Atmen
81,2,6,πάρτον
82,2,4,@MauryKostanzo:
83,2,2,@musicroyal99:
84,2,1,https://t.co/FVsxIdwgG7
85,2,1,https://t.co/mkLClowu5Q
86,2,1,https://t.co/JJWT8Ip30B
87,2,1,kid.
88,2,2,https://t.co/dUqGOQNe7M
89,2,1,turbia!
