,Cluster,Count,Word
0,0,1,represent
1,0,6,all
2,0,1,nooooo!!!
3,0,1,#dimartedi
4,0,1,better.
5,0,1,pide
6,0,1,7.De
7,0,1,suas
8,0,1,.....
9,0,1,#swim
10,0,1,parola:
11,0,1,"more,"
12,0,1,#brangelina.
13,0,3,children
14,0,1,civiltà
15,0,1,https://t.co/sKtJVHfd8H
16,0,1,up.
17,0,1,Pitt?
18,0,1,"up,"
19,0,2,#BRANGELINA
20,0,1,LAST
21,0,1,#buonanotte
22,0,1,time.
23,0,2,laughing
24,0,59,to
25,0,3,"Pitt,"
26,0,1,mate
27,0,1,mı
28,0,1,under
29,0,3,😭😭
30,0,1,и
31,0,1,worth
32,0,2,#BrangelinaIsOver
33,0,1,@
34,0,1,@SkyNews
35,0,1,SIX
36,0,1,estaba
37,0,1,3.#wobbvb
38,0,1,very
39,0,1,"Bueno,"
40,0,1,women's
41,0,1,fan
42,0,4,got
43,0,1,GO
44,0,1,6.Freddie
45,0,2,2.#Brangelina
46,0,1,4.#NationalTreasure
47,0,1,#TT
48,0,2,Don't
49,0,2,celebrity
50,0,4,these
51,0,1,relationship.
52,0,1,Screw
53,0,1,NO.
54,0,1,Manage
55,0,2,her.
56,0,1,richness.
57,0,1,me.
58,0,1,foto
59,0,1,tag;
60,0,1,22:47
61,0,1,https://t.co/fkWwLtAp9i
62,0,1,displays
63,0,1,gossip
64,0,1,BREAKING:
65,0,1,https://t.co/RmA7fBaV1m
66,0,7,what
67,0,1,#angelinabrad
68,0,1,+
69,0,1,https://t.co/Y9NGzx1z9G
70,0,1,guna
71,0,1,presentó
72,0,1,option?
73,0,1,"him,"
74,0,2,1.#Brangelina
75,0,1,sobre
76,0,1,separação
77,0,1,officially
78,0,2,relationships
79,0,1,(aka
80,0,2,whose
81,0,1,men
82,0,3,here
83,0,1,Know.
84,0,1,nicht
85,0,1,https://t.co/SLOnzFWbby
86,0,1,quite
87,0,1,Dagny
88,0,1,fuck?
89,0,4,kids
90,0,1,"worse,"
91,0,1,https://t.co/LuBomjAe0i
92,0,3,NOT
93,0,2,i'm
94,0,1,someone's
95,0,1,der
96,0,1,pairings
97,0,1,invalidate
98,0,2,via
99,0,1,https://t.co/ZtjhAT0IgJ
100,0,1,DON'T
101,0,1,nagpatunay
102,0,1,FUCK
103,0,1,feelings
104,0,1,#отопление
105,0,1,wins...To
106,0,1,Too
107,0,1,Nigeria
108,0,1,Jen
109,0,1,#DatingQuestions
110,0,1,#ex
111,0,2,cheating
112,0,4,would
113,0,1,6.#TheQueenMzansi
114,0,1,divorce.
115,0,1,#DonaldTrump
116,0,5,#AngelinaJolie
117,0,1,asses
118,0,1,ellos
119,0,1,6
120,0,1,tell
121,0,9,more
122,0,1,Яровой
123,0,1,Roig
124,0,1,saber
125,0,1,https://t.co/FZkokM3wWv
126,0,1,biraz
127,0,1,husband.
128,0,2,Not
129,0,5,So
130,0,1,must've
131,0,2,must
132,0,6,me
133,0,1,none
134,0,1,❤
135,0,9,divorced
136,0,1,"books,"
137,0,1,picando
138,0,1,#nevermore
139,0,2,work
140,0,1,shit?
141,0,1,dem
142,0,1,ta
143,0,1,root
144,0,1,National
145,0,1,shook
146,0,3,beautiful
147,0,1,Aba
148,0,1,compare
149,0,1,Le
150,0,3,give
151,0,1,Lo
152,0,1,#loveandhappiness.
153,0,1,reach
154,0,1,bus
155,0,1,https://t.co/UqfC2ydq9A
156,0,1,https://t.co/pd0acfGjOB
157,0,1,Lol
158,0,1,woman
159,0,1,8.Silver
160,0,1,wow
161,0,1,mehr
162,0,1,!
163,0,1,huge
164,0,1,family’…
165,0,1,Phoenix
166,0,2,breaking
167,0,1,@GloriaFallon123
168,0,1,⚡️
169,0,1,"brad,"
170,0,26,how
171,0,1,hot
172,0,1,Cannot
173,0,7,doesn't
174,0,1,hoy
175,0,1,#CosasQueDesatanMiEnojo
176,0,1,mess
177,0,3,after
178,0,1,denial
179,0,1,more:
180,0,1,não
181,0,1,Italiani
182,0,1,well...2016
183,0,1,https://t.co/2i7B26mv0Y
184,0,38,a
185,0,4,All
186,0,1,Everyone
187,0,1,noooo
188,0,1,fault.
189,0,1,#splitsville
190,0,2,Another
191,0,1,3.Cape
192,0,1,https://t.co/upmAyHqhtc
193,0,1,"""extremely"
194,0,3,that's
