,Cluster,Count,Word
0,0,1,https://t.co/oIE9Xq01ti
1,0,1,https://t.co/dK1kLDnc39
2,0,1,LIFE
3,0,1,LMAOOOOOOO
4,0,1,#bangelina
5,0,1,#brangelina?
6,0,1,"voi,"
7,0,1,vezes
8,0,1,любовь?¿??¿
9,0,1,για
10,0,1,fout
11,0,1,Lamentável!!!
12,0,2,"#brangelina,"
13,0,1,hijos
14,0,1,AGR
15,0,3,up.
16,0,1,Pitt:
17,0,2,figli
18,0,8,tweet
19,0,1,#Ot1
20,0,1,otra
21,0,1,igual
22,0,3,loro
23,0,1,up:
24,0,1,#teamCostanzo.
25,0,4,sorry
26,0,1,worth
27,0,1,sinking
28,0,1,пара
29,0,1,digit
30,0,1,ale
31,0,2,https://t.co/Ph9hjtUbkT
32,0,1,casal
33,0,1,пор
34,0,1,#Lateline
35,0,1,ارحم
36,0,1,risa
37,0,1,every
38,0,1,voix
39,0,1,Coincidence?😂😂
40,0,3,today.
41,0,1,https://t.co/l5CFa1zI1Q
42,0,1,bringing
43,0,2,isn't
44,0,1,https://t.co/BasAzZETQr
45,0,1,married
46,0,1,#TT
47,0,1,#بلس
48,0,1,"Overvast,"
49,0,1,contigo
50,0,1,QUEM
51,0,1,https://t.co/1gnUNQ0vbL
52,0,1,haben
53,0,1,cudowne
54,0,1,ACCUSED
55,0,1,desisto
56,0,1,https://t.co/nUSIF0kJ6l
57,0,1,Go
58,0,1,importantes
59,0,2,Paul
60,0,2,Aniston
61,0,3,"Ok,"
62,0,1,"relationship,"
63,0,1,hora
64,0,1,tenía
65,0,1,her.
66,0,1,BEM
67,0,1,Christie
68,0,1,elections
69,0,1,mama!
70,0,1,😫😭
71,0,1,https://t.co/lcTHL3VBay
72,0,1,this...remember
73,0,2,#Jolie
74,0,3,#brangelina.
75,0,1,22:48
76,0,4,even
77,0,2,https://t.co/LnnSEJtRQw
78,0,1,tipa
79,0,3,+
80,0,1,https://t.co/LY2ivehkcR
81,0,1,https://t.co/wUS2bCShxO
82,0,1,https://t.co/XwmjQAhv6G
83,0,1,https://t.co/FVsxIdwgG7
84,0,1,людей
85,0,2,new
86,0,4,ever
87,0,1,انا
88,0,1,told
89,0,1,relationships
90,0,1,у
91,0,1,10.
92,0,1,Niggas
93,0,1,https://t.co/Nd7miKqNQ1
94,0,3,never
95,0,1,потрясаюшая
96,0,3,here
97,0,1,meu
98,0,1,met
99,0,1,انى
100,0,1,divorcia...
101,0,1,path
102,0,1,impazzirà
