,Cluster,Count,Word
0,0,1,brand?I'll
1,0,1,#truth
2,0,1,foul
3,0,1,верить
4,0,8,ruptura
5,0,1,https://t.co/VkCSI3AiGy
6,0,1,fout
7,0,5,hijos
8,0,1,#Agree
9,0,1,pelirrojo
10,0,2,up.
11,0,1,thin…
12,0,1,Chill.
13,0,2,auf
14,0,2,otra
15,0,1,up!
16,0,1,tía
17,0,1,divorcian
18,0,1,Estupideces
19,0,1,https://t.co/GD4JO2OIqz
20,0,1,hermana
21,0,1,https://t.co/1Rg3oStanh
22,0,2,#BrangelinaIsOver
23,0,1,"#ErdoganVoiceofTheOppressed,"
24,0,1,#IMPACTANTE
25,0,2,https://t.co/Ph9hjtUbkT
26,0,1,#thefive…
27,0,1,https://t.co/OhuFqcMjUH
28,0,1,Eles
29,0,3,today.
30,0,2,6.Freddie
31,0,4,2.#Brangelina
32,0,1,#TT
33,0,1,prize
34,0,1,https://t.co/2528gbzhPY
35,0,1,typifies
36,0,2,https://t.co/RvYnilCtUZ
37,0,1,Την
38,0,1,zzzzzz
39,0,1,/Bea
40,0,2,fuera
41,0,2,her.
42,0,2,me.
43,0,1,second
44,0,1,μαθε
45,0,1,https://t.co/1DtElT1gks
46,0,8,even
47,0,3,nem
48,0,1,integrity
49,0,1,cooking
50,0,1,f*ck
51,0,1,fue
52,0,2,sobre
53,0,5,new
54,0,1,https://t.co/G0VImAcTlE
55,0,5,ever
56,0,1,@AlliedMovie
57,0,1,otro
58,0,8,never
59,0,1,https://t.co/0wyulMyJdF
60,0,5,here
61,0,1,meu
62,0,1,"ne,"
63,0,6,kids
64,0,9,#WideMouthJar
65,0,1,ignoring
66,0,1,N
67,0,1,resto
68,0,1,https://t.co/WJMBtTrETJ
69,0,1,adopting
70,0,1,NOW
71,0,1,reste
72,0,1,Harvey
73,0,1,Also
74,0,1,#ImWithHer
75,0,1,wife/girlfriend
76,0,1,محامي
77,0,1,были
78,0,2,up?
79,0,1,6.#TheQueenMzansi
80,0,1,पता
81,0,4,call
82,0,1,right!
83,0,1,type
84,0,3,until
85,0,1,https://t.co/IAeNPjm9oq
86,0,1,brings
87,0,1,уже
88,0,1,preciosa
89,0,1,hurt
90,0,1,higher?
91,0,1,#Contentmarketing
92,0,1,برانجيلينا
93,0,1,destruir
94,0,1,Дженнифер
95,0,1,"angie,"
96,0,1,movies
97,0,1,duradero?
98,0,1,laughter.
99,0,1,type.
100,0,1,SOCIETY.
101,0,1,https://t.co/vBOlY1uYMc
102,0,3,give
103,0,2,Lo
104,0,1,قريبا
105,0,6,want
106,0,2,https://t.co/9wyx5xNH9Y
107,0,1,LA
108,0,1,LO
109,0,1,https://t.co/5kqtbDABJ5
110,0,1,ρίξει
111,0,1,tetep
112,0,11,how
113,0,1,https://t.co/VgJoRUCZkC
114,0,1,quoi
115,0,1,Bralichick
116,0,2,hoy
117,0,7,A
118,0,1,https://t.co/geWBaRJiiM
119,0,1,#silverlining
120,0,1,https://t.co/jk8iPZptd9
121,0,2,wrong
122,0,1,شاء
123,0,1,hacerlo.
124,0,1,women's
125,0,1,https://t.co/RFg68siQMi
126,0,1,https://t.co/vKwChv89p6
127,0,1,All
128,0,1,ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه…
129,0,1,χασταγκ...
130,0,1,حاطين
131,0,1,Another
132,0,2,keeps
133,0,1,https://t.co/TzgUDqqGv8
134,0,1,https://t.co/e10BrZORdD
135,0,1,@kaled_602
136,0,1,alimony?
137,0,1,También
138,0,2,divorziato
139,0,1,#dkkultur
140,0,1,r.i.p.
141,0,1,affect
142,0,1,Preparam-se
143,0,1,https://t.co/7sMO6inKjs
144,0,1,before
145,0,1,@NIWAPAN
146,0,1,8.#politics
147,0,1,then.
148,0,2,died.
149,0,1,Μύγδαλα......
150,0,1,gente
151,0,1,@elnortecom
152,0,1,","
153,0,1,Smiths
154,0,1,9.Dunedin
155,0,1,better
156,0,1,fig
157,0,1,disappointing.
158,0,2,#MartesDeGanarSeguidores
159,0,3,fin
160,0,1,YALL
161,0,1,caragajoooo
162,0,1,Bobby
163,0,1,brasileira
164,0,1,Gossiping
165,0,13,one
166,0,1,ابي
167,0,1,Smith?
168,0,1,हैरानी
169,0,1,até
170,0,1,https://t.co/gj3hGV4bHt
171,0,1,https://t.co/ZKC9NrF4RA
172,0,1,"Hi,"
173,0,3,Check
174,0,2,mean
175,0,1,fav.
176,0,1,QUEM
177,0,1,Wow
178,0,1,बाद
179,0,2,“celebra”
180,0,1,https://t.co/frcT4uBHTB
181,0,1,aprendimos
182,0,1,forgot
183,0,1,"opinión,"
184,0,1,FRANCE
185,0,1,https://t.co/n6Cj57aR1X
186,0,1,#teamjennifer
187,0,4,trending
188,0,1,hushed
189,0,1,Haha
190,0,1,is/
191,0,1,rn
192,0,1,venezuela
193,0,1,'em.
194,0,2,serie:
195,0,1,turning
196,0,1,crente
197,0,1,@gloriamika
198,0,1,fave
199,0,1,قليله
200,0,1,https://t.co/I6ztH9d1oM
201,0,1,#Acapulco
202,0,1,today's
203,0,1,Facts
204,0,1,tantos
205,0,3,está
206,0,2,#Elizabeth
207,0,1,grade
208,0,1,जोली
209,0,1,Please
210,0,1,@hannahbrownson
211,0,1,#DumpHRC
212,0,1,(NOT)
213,0,1,y?!
214,0,1,needed
215,0,1,legs
216,0,1,prénuptial
217,0,1,mutilates
218,0,1,https://t.co/xTkfc5E99h
219,0,1,Humphrey
220,0,1,tanto.
221,0,1,girl?
222,0,1,https://t.co/MY5heuztKr
223,0,1,https://t.co/GgjYorlrEw
224,0,1,body.
225,0,1,Zoey
226,0,2,matter
227,0,1,haya
228,0,1,#Pittolie?
229,0,1,5.Jennifer
230,0,1,SURE.
231,0,3,esta
232,0,2,esto
233,0,1,riquíssima
234,0,1,https://t.co/GfN7t9hBn7
235,0,1,#scam!!!
236,0,1,😂👏🏼😂
237,0,1,dozen
238,0,1,#TooGood
239,0,1,What?
240,0,1,Staggering
241,0,1,Что?
242,0,1,NEVER
243,0,1,point.
244,0,4,They
245,0,1,Loren
246,0,1,desse
247,0,1,dessa
248,0,1,FKN
249,0,2,shall
250,0,1,consistency
251,0,1,"Angel"""
252,0,3,pareja
253,0,31,y
