,Cluster,Count,Word
0,0,8,refugees
1,0,1,b…
2,0,9,#Brangelina
3,0,1,https://t.co/oLUo0sBBfG
4,0,1,https://t.co/x1UpldJjpx
5,0,1,some
6,0,1,past
7,0,1,https://t.co/axAe4yXIbF
8,0,1,at
9,0,1,THEY
10,0,1,https://t.co/ggVJgMU0q5
11,0,1,https://t.co/1LOBcCltUA
12,0,1,there's
13,0,1,…
14,0,1,https://t.co/ojJNDPusS8
15,0,1,six
16,0,1,#HyderNews
17,0,1,https://t.co/R93Ti6Mvkk
18,0,1,really?
19,0,1,Let
20,0,8,split
21,0,1,https://t.co/xeIkPz3nIB
22,0,1,WERE
23,0,1,BREAK!!!
24,0,1,:
25,0,1,https://t.co/dCWsKXJhaW
26,0,1,A
27,0,8,bizarrely
28,0,1,https://t.co/j1Tcj9J4vV)
29,0,1,https://t.co/tn2clWbqQd
30,0,1,"involved,"
31,0,8,‘threatens’
32,0,1,-
33,0,1,RT_com
34,0,1,break
35,0,1,Not
36,0,1,kids
37,0,8,coverage
38,0,1,Making
39,0,1,cool
40,0,1,a
41,0,1,ON
42,0,1,#News
43,0,1,RT_com:
44,0,1,all.
45,0,9,of
46,0,1,when
47,0,1,up
48,0,8,summit
49,0,1,Have
50,0,8,UN
51,0,1,fun
52,0,1,the
53,0,1,respect.
54,1,2,ever.
55,1,2,#opsporingverzocht
56,1,15,all
57,1,1,https://t.co/3rVznmuM43
58,1,1,#3B
59,1,1,tratan
60,1,1,Does
61,1,1,him😭😂
62,1,1,saved
63,1,2,up.
64,1,1,"up,"
65,1,1,Какого
66,1,1,tweet
67,1,1,#سلام
68,1,1,Watch
69,1,1,loro
70,1,1,أثر
71,1,3,Can't
72,1,1,under
73,1,3,sorry
74,1,1,https://t.co/M5cZa8yQsq
75,1,2,viral😂
76,1,1,Getaway
77,1,1,ENTRO
78,1,1,https://t.co/VZxFNjUOFg
79,1,1,every
80,1,1,jack
81,1,1,today!
82,1,3,today.
83,1,1,"Eh,"
84,1,1,https://t.co/bEsn5nypiX
85,1,1,divorcia?
86,1,1,https://t.co/RjTzsirsS1
87,1,1,#الهلال
88,1,1,#Idiocracy
89,1,1,Majeeeeeeee
90,1,1,https://t.co/JeEhmIpeFB
91,1,2,https://t.co/RvYnilCtUZ
92,1,1,https://t.co/M8qk4oD3II
93,1,1,uproaring
94,1,1,https://t.co/etTjE3ISjZ
95,1,1,😕😠😬😡👇👐👎.
96,1,1,enjoy
97,1,1,"looooooove,"
98,1,1,tenía
99,1,1,papers?
100,1,1,her.
101,1,1,tired
102,1,1,وكلام
103,1,1,"me,"
104,1,1,me.
105,1,1,https://t.co/LZQ8bkSPkB
106,1,2,second
107,1,1,sickening...#brangelina
108,1,1,Green.
109,1,1,#brangelina.
110,1,1,Nooooooooooooo
111,1,5,even
112,1,1,hate
113,1,1,Visual
114,1,6,new
115,1,4,ever
116,1,1,https://t.co/qyITPMRAnl
117,1,1,told
118,1,1,relationships
119,1,1,YA
120,1,1,#AhokDjarot
121,1,1,https://t.co/fLhkTzjCO9
122,1,1,https://t.co/TPTLykBdO2
123,1,10,never
