,Cluster,Count,Word
0,0,1,preciosura
1,0,1,mit
2,0,1,NNOOOOOOOO
3,0,3,#TrumpPence16
4,0,1,#brangelinadivorce…
5,0,1,comunque
6,0,1,https://t.co/x4ThWB0Zhh
7,0,1,casa.
8,0,1,@BBCNews
9,0,1,four
10,0,2,https://t.co/IGBE0a44jk
11,0,2,Does
12,0,1,Jajajjajajaj
13,0,1,"#brangelina,"
14,0,1,#brangelina.
15,0,1,veux
16,0,2,حساب
17,0,1,relationships
18,0,1,preferisco
19,0,1,https://t.co/iKSiGheIxf
20,0,1,poco
21,0,1,like:
22,0,1,@qz
23,0,1,#Bowlingcricket
24,0,1,otra
25,0,1,up!
26,0,1,https://t.co/OHitNW65Vs
27,0,1,under
28,0,2,sorry
29,0,1,https://t.co/lau42mOERX
30,0,1,worth
31,0,2,#SIGUEMEYTESIGO
32,0,7,@
33,0,1,@SkyNews
34,0,1,better.
35,0,1,dele
36,0,2,https://t.co/Ph9hjtUbkT
37,0,1,today?
38,0,1,casal
39,0,1,@mblanco78
40,0,1,sólida
41,0,1,impactaron
42,0,1,women's
43,0,1,هه
44,0,1,break-ups:
45,0,1,algunos
46,0,1,Eles
47,0,1,μια
48,0,1,separar
49,0,3,isn't
50,0,1,https://t.co/BwawYBfncN
51,0,1,@ElPoliTwico
52,0,1,MAS
53,0,1,creerlo!
54,0,1,https://t.co/RvYnilCtUZ
55,0,1,haben
56,0,1,https://t.co/GL7xqBXIT9
57,0,1,porn?
58,0,1,ending!
59,0,1,https://t.co/REtWNiauab
60,0,1,her.
61,0,1,esos
62,0,1,tired
63,0,1,👐🏻🌚
64,0,2,me.
65,0,1,NO!
66,0,1,https://t.co/9naDHPXWcD
67,0,1,https://t.co/daMZ9pLu7d
68,0,1,ανάγκη
69,0,1,it...
70,0,2,even
71,0,1,nem
72,0,1,tipo
73,0,2,nei
74,0,2,hate
75,0,1,@nfl
76,0,1,fatturato
77,0,1,https://t.co/S66oEY1bUc
78,0,1,Caribe
79,0,4,upset
80,0,2,new
81,0,1,separação
82,0,3,ever
83,0,1,ILLUSION
84,0,3,up.
85,0,2,у
86,0,1,Made
87,0,1,Unidos
88,0,1,meo
89,0,6,never
90,0,4,here
91,0,1,#BIANCABONNIE
92,0,1,met
93,0,3,#BRANGELINA
94,0,1,https://t.co/zjqPRq82W6
95,0,1,……
96,0,2,Follow
97,0,1,crollarsi
98,0,1,même
99,0,8,kids
100,0,1,inşallah
101,0,1,pivô
102,0,1,4)Sigue(@UZIEL_13NOV)
103,0,1,"famous,"
104,0,1,IDC.
105,0,1,اسلامي
106,0,1,ako
107,0,1,https://t.co/KZL9gQb6Cj
108,0,1,military
109,0,3,i'm
110,0,2,della
111,0,2,tweet
112,0,1,"vacancy..."""
113,0,1,Wird
114,0,1,https://t.co/tsCzH2MzMe
115,0,2,divorcio
116,0,1,@EvanMcMullin's?
117,0,1,FUCK
118,0,1,l'information
119,0,1,bro
120,0,1,cheats
121,0,1,https://t.co/AkTKbrkv2f
122,0,1,gehe
123,0,2,1.#MacriEnLaONU
124,0,1,total
125,0,2,Jen
126,0,1,еще
127,0,13,Movie'
128,0,1,ht
129,0,7,would
130,0,1,#BarcelonaALoveUntoldDay8
131,0,1,WHO
132,0,1,divorce.
133,0,1,world's
134,0,1,"divorce,"
135,0,2,#AngelinaJolie
136,0,3,call
137,0,1,Miscegenation?
138,0,1,divorce:
139,0,6,care
140,0,1,ritorna
141,0,1,#happychenday
142,0,1,much...
143,0,2,posting
144,0,1,llorando
145,0,1,Fairytale
146,0,1,Indulge
147,0,1,haha
148,0,1,wars
149,0,1,Rams
150,0,1,#trippen
151,0,1,Brown?
152,0,1,https://t.co/n49XRUmTNf
153,0,1,#BIGO
154,0,1,#AttemptedMurder
155,0,1,altro.
156,0,1,exemplo.
157,0,1,まじいいい…ショックすぎる😢
158,0,21,me
159,0,1,Claim
160,0,2,Crazy
161,0,3,ma
162,0,3,divorced
163,0,1,mm
