,Cluster,Count,Word
0,0,3,all
1,0,1,LMAOOOOOOO
2,0,1,#dimartedi
3,0,1,caused
4,0,1,decisione
5,0,1,vezes
6,0,1,d…
7,0,1,για
8,0,1,separan
9,0,1,7.Götze
10,0,1,#brangelina!
11,0,1,fout
12,0,1,OLHA
13,0,1,hijos
14,0,1,als
15,0,6,1.#Brangelina
16,0,1,carpet
17,0,1,https://t.co/7XI8sGnIx4
18,0,1,habla
19,0,1,NEW!!!
20,0,1,tweet
21,0,1,"up"""
22,0,1,Τσίπρα
23,0,1,Pitt.
24,0,21,to
25,0,1,loro
26,0,1,@gregoleggo
27,0,1,https://t.co/K4N9WkyjHk
28,0,1,s'en
29,0,1,sorry
30,0,1,te
31,0,1,sinking
32,0,1,@
33,0,1,über
34,0,2,worse
35,0,1,https://t.co/Ph9hjtUbkT
36,0,1,song
37,0,1,Ναι
38,0,1,casal
39,0,1,sono
40,0,1,Heredia
41,0,3,every
42,0,1,affect
43,0,1,6.Freddie
44,0,1,https://t.co/dJx93ByQB7
45,0,4,2.#Brangelina
46,0,1,#TT
47,0,1,#بلس
48,0,1,LOOK
49,0,1,https://t.co/qHZisb7AiM
50,0,1,3.#FreeGilinsky
51,0,1,QUEM
52,0,1,https://t.co/1gnUNQ0vbL
53,0,1,é
54,0,1,ACCUSED
55,0,1,https://t.co/cQxgOXxYMR
56,0,2,#politics
57,0,1,https://t.co/eHwtamRg7I
58,0,1,her.
59,0,1,ten
60,0,1,BEM
61,0,1,Ugh.
62,0,1,22:47
63,0,1,Only
64,0,1,5.Jennifer
65,0,1,lawyer
66,0,1,this...remember
67,0,1,#MakeAQuoteThirsty
68,0,1,#brangelina.
69,0,1,22:48
70,0,3,even
71,0,7,what
72,0,1,https://t.co/LnnSEJtRQw
73,0,1,tú
74,0,1,بدون
75,0,1,#تيم_القمه_بيدلع_الفولورز
76,0,1,suo
77,0,3,children
78,0,1,Jolie's
79,0,1,abt
80,0,1,✋✋✋
81,0,1,#GameBoosterPerforMAX
82,0,3,new
83,0,3,up.
84,0,1,"te"""
85,0,1,5830294859
86,0,1,here
87,0,1,https://t.co/sDfv2VdXXm
88,0,1,انى
89,0,1,3.#TrumpACandy
90,0,1,2.#wobbvb
91,0,1,path
92,0,1,impazzirà
