,Cluster,Count,Word
0,0,1,https://t.co/oIE9Xq01ti
1,0,1,#truth
2,0,1,ever.
3,0,1,#Brangelina......
4,0,1,motivo
5,0,1,one.#Brangelina
6,0,1,whoops
7,0,2,#brangelina…
8,0,1,woods
9,0,1,AATHOO
10,0,1,Lamentável!!!
11,0,1,"#brangelina,"
12,0,3,#brangelina.
13,0,1,tonight's
14,0,1,up.
15,0,1,https://t.co/d6dAxkJvx2
16,0,1,"up,"
17,0,6,tweet
18,0,1,#سلام
19,0,1,time.
20,0,1,https://t.co/BxxnlbuR4Z
21,0,1,endings
22,0,1,loro
23,0,1,up:
24,0,3,sorry
25,0,1,@
26,0,1,#SDLive
27,0,1,https://t.co/Ph9hjtUbkT
28,0,1,today?
29,0,2,casal
30,0,1,splitting
31,0,1,#Bramgelina
32,0,1,Henry
33,0,1,today.
34,0,1,"today,"
35,0,1,هو
36,0,1,@MoonshineDesign
37,0,1,gnt
38,0,1,https://t.co/ApeRkBXOTQ
39,0,2,https://t.co/RvYnilCtUZ
40,0,1,Reminds
41,0,1,haben
42,0,1,ending.
43,0,1,https://t.co/2c0uKncfy3
44,0,1,verdades!
45,0,2,Go
46,0,1,importantes
47,0,1,CS2
48,0,1,"relationship,"
49,0,1,"NO,"
50,0,1,https://t.co/7W0HPhWjYy
51,0,1,NO.
52,0,1,schätz…
53,0,3,me.
54,0,1,https://t.co/fMEh3zPYo9
55,0,2,second
56,0,1,isso!
57,0,1,https://t.co/0FRQYTyg2E
58,0,1,me?
59,0,1,vaga
60,0,1,https://t.co/FVWKUrYewi
61,0,2,even
62,0,1,change.
63,0,2,nem
64,0,1,https://t.co/e4NjVx7KDV
65,0,1,انت
66,0,1,ρω
67,0,1,#AGEshow
68,0,1,above
69,0,1,https://t.co/E5qFhfdRAg
70,0,3,new
71,0,1,carpet
72,0,1,ever
73,0,1,انا
74,0,1,😢😢😢😢
75,0,1,https://t.co/N0SMr3iXBl
76,0,1,https://t.co/H9Kd0muSPd
77,0,1,Logging
78,0,1,never
79,0,1,here
80,0,1,🙌🏻
81,0,1,#FT
82,0,1,https://t.co/0qWoDel996
83,0,2,🙌🏼
84,0,1,#BBWSept
85,0,1,famous!
86,0,1,tapes
87,0,1,Extra
88,0,2,k
89,0,1,"Dies,"
90,0,1,https://t.co/Rcn3alp4zR
91,0,2,NOT
92,0,1,Home
93,0,1,i'm
94,0,1,reste
95,0,1,coaching…
96,0,1,adoptar:´v
97,0,1,"elections"""
98,0,1,separaron!!!
99,0,1,feelings
100,0,1,Also
101,0,2,cheats
