,Cluster,Count,Word
0,0,2,all
1,0,1,ever.
2,0,1,:)
3,0,2,#TrumpPence16
4,0,1,così
5,0,1,#CrookedHillary
6,0,1,https://t.co/7ckqCT6PAX
7,0,1,#TerenceCrutcher
8,0,1,uncoupling
9,0,1,up.
10,0,1,https://t.co/Zz3Tn4x64r
11,0,1,https://t.co/eXcZDk3S5T
12,0,1,outdated
13,0,14,to
14,0,1,those
15,0,1,ti
16,0,1,Not
17,0,1,sorry
18,0,1,vem
19,0,1,https://t.co/IW8xGbQdOi
20,0,1,RIGHT?!
21,0,2,woman
22,0,1,ok
23,0,1,https://t.co/KBQm3wBF3J
24,0,1,horror
25,0,1,putting
26,0,6,I'm
27,0,1,https://t.co/O9GeTeeJSD
28,0,1,🙂🙃
29,0,2,best.
30,0,1,https://t.co/3oscNngkd7
31,0,1,Don't
32,0,1,https://t.co/pWh6kHUVco
33,0,2,they've
34,0,1,#BREAKING…
35,0,1,?
36,0,6,el
37,0,1,adulterous.
38,0,1,ain't
39,0,1,#bobkatlife
40,0,1,KNOW...
41,0,1,force
42,0,1,occurrence
43,0,1,ten
44,0,1,GETTING
45,0,1,other.
46,0,1,should…
47,0,4,even
48,0,1,WHAT
49,0,1,#bobkat
50,0,1,nei
51,0,1,#MarionCotillard
52,0,1,BREAKING
53,0,1,anniversary
54,0,2,Que
55,0,1,shared
56,0,1,#divorce…
57,0,1,https://t.co/o3RbCUcOoT
58,0,1,#deplorable
59,0,1,"""Who?"""
60,0,1,here
61,0,1,hours
62,0,1,#notnews
63,0,1,Pest
64,0,1,represented
65,0,1,strong
66,0,4,💔
67,0,2,kids
68,0,1,Tuesday
69,0,1,30
70,0,9,Jennifer
71,0,1,https://t.co/zt7Liwe0M6
72,0,1,qualcuno
73,0,4,love
74,0,1,family
75,0,1,DON'T
76,0,1,suddenly
77,0,1,story:
78,0,1,Top
79,0,1,When
80,0,1,Also
81,0,1,Fml
82,0,1,Book
83,0,1,fake
84,0,1,#ImWithHer
85,0,1,should
86,0,1,Jen
87,0,1,divorce”
88,0,1,everybody
89,0,1,use
90,0,2,or
91,0,1,eye
92,0,1,che
93,0,1,would
94,0,1,up?
95,0,2,angry
96,0,1,tutte
97,0,3,pero
98,0,1,cheaters.
99,0,1,right.
100,0,12,is
101,0,1,today
102,0,2,more
103,0,1,#happychenday
104,0,1,ANYMORE
105,0,1,started
106,0,1,Veja:…
107,0,1,stringerà
108,0,1,cheat.
109,0,1,outcome.
110,0,1,marriage.
111,0,4,So
112,0,1,works..
113,0,5,broke
114,0,1,Brad
115,0,1,"Satan,"
116,0,1,#DNC
117,0,1,must
118,0,1,me
119,0,1,hour
120,0,6,this
121,0,1,Lies
122,0,1,SO
123,0,1,can
124,0,1,under
125,0,1,امير
126,0,4,my
127,0,1,something
128,0,1,https://t.co/VtyVZkbnCE
129,0,1,compulsive
130,0,2,give
131,0,1,0.0
132,0,1,https://t.co/EADHf0zkWl
133,0,3,ahí.
134,0,1,https://t.co/fIj99YuyEG
135,0,1,heard
136,0,1,https://t.co/CC4sowmZzF
137,0,1,needs
138,0,2,HIS
139,0,5,breaking
