,Cluster,Count,Word
0,0,71,#Brangelina
1,0,1,https://t.co/GaQ8BdM1vD
2,0,1,https://t.co/x4VOZgPGKn
3,0,1,https://t.co/qDjVcOXqMz
4,0,1,https://t.co/IA98Os8kAG
5,0,1,https://t.co/9CZ51puKH6
6,0,1,https://t.co/KqvSENHej6
7,0,1,https://t.co/rUlFRhVyBp
8,0,1,https://t.co/XuIfOOqU9f
9,0,1,https://t.co/KHCOkB6lSF
10,0,1,https://t.co/lSIBbh5RlY
11,0,1,https://t.co/dzxWVePsAX
12,0,71,Angelina
13,0,71,la
14,0,1,https://t.co/ycAKtFMLvN
15,0,1,https://t.co/6PZVk3hjSq
16,0,1,https://t.co/l3LCeY11ar
17,0,71,los
18,0,1,https://t.co/wBvvWghTm5
19,0,1,https://t.co/fCDckKg5qY
20,0,1,https://t.co/XumLPdCxfP
21,0,1,https://t.co/WoZnjl7z1n
22,0,1,https://t.co/EpQ0jwIS4t
23,0,1,https://t.co/Q2baAbSSJa
24,0,1,...
25,0,70,más
26,0,1,https://t.co/1CuNbmX8kh
27,0,1,https://t.co/3bEyYTvhEK
28,0,142,de
29,0,1,https://t.co/tDPONP5kWg
30,0,71,Pitt
31,0,1,https://t.co/toLQxzKzoN
32,0,1,https://t.co/ovq7mRG8zE
33,0,70,hashtag
34,0,1,https://t.co/IBxOdAfx1H
35,0,1,https://t.co/03MCDEIlTQ
36,0,1,https://t.co/S3aub8Xmaw
37,0,1,https://t.co/oio8t4Tca6
38,0,1,https://t.co/Aiyfr6XH4Q
39,0,1,https://t.co/fQEmlb6gWG
40,0,1,https://t.co/DAptNVhCG4
41,0,1,https://t.co/CBt00DlVvs
42,0,1,https://t.co/1lmNQmiudD
43,0,1,https://t.co/Kj4lkm0mrg
44,0,71,el
45,0,71,separación:
46,0,1,https://t.co/6Ive9neRBy
47,0,1,https://t.co/L25IQmtWni
48,0,1,https://t.co/AWw5T0iOQH
49,0,1,https://t.co/kR5Iv77tc6
50,0,1,CuriosoInforma
51,0,1,https://t.co/JZXE3XwZzJ
52,0,1,https://t.co/XZbLVV8B7l
53,0,1,https://t.co/j39EDblzNP
54,0,1,https://t.co/qXy92QID9c
55,0,1,https://t.co/2XXEkvNtME
56,0,71,es
57,0,1,https://t.co/Oxm3YjaG6y
58,0,1,#
59,0,1,https://t.co/EfGqXT27BF
60,0,71,quizá
61,0,1,https://t.co/aea6q9E63P
62,0,1,https://t.co/P9ESdhGYvZ
63,0,1,https://t.co/WeblvA1B40
64,0,1,https://t.co/ZWPFBQjOqh
65,0,1,https://t.co/I2QPjXfCx0
66,0,1,https://t.co/iW0Mit6SGZ
67,0,71,memes
68,0,1,https://t.co/yESukbxF1l
69,0,1,https://t.co/E1jvtQvZ3Q
70,0,71,Brad
71,0,1,https://t.co/vR6niuez54
72,0,70,comen...
73,0,1,https://t.co/bI9VWahDWl
74,0,1,https://t.co/mqGNPnu9NN
75,0,1,https://t.co/gdVQMnvu8W
