,Cluster,Count,Word
0,0,1,#truth
1,0,1,https://t.co/a2k5XggqfU
2,0,1,https://t.co/Ni4qrI8hIU
3,0,2,#TrumpPence16
4,0,1,TIERNO
5,0,1,#SoDamnHot
6,0,1,#CrookedHillary
7,0,1,all
8,0,1,"Carr,"
9,0,1,ever?
10,0,1,https://t.co/LlUIRIgwyT
11,0,1,children
12,0,1,"party,"
13,0,1,up.
14,0,1,https://t.co/KYoZdNuB3Y
15,0,1,https://t.co/Zz3Tn4x64r
16,0,2,tweet
17,0,22,to
18,0,1,https://t.co/9xWmBvLUWf
19,0,1,under
20,0,1,TAN
21,0,1,$40
22,0,2,And
23,0,1,woman
24,0,2,far
25,0,1,horror
26,0,1,والله
27,0,1,every
28,0,1,fall
29,0,1,https://t.co/plTw43Ibok
30,0,3,I'm
31,0,1,https://t.co/YyJrpYdyce
32,0,1,🙏💝
33,0,1,https://t.co/pWh6kHUVco
34,0,2,celebrity
35,0,1,Tired
36,0,1,#BREAKING…
37,0,1,https://t.co/HlIZH87fTl
38,0,1,sana
39,0,1,small
40,0,1,Wyand:
41,0,1,THIS:
42,0,2,ass
43,0,1,KNOW...
44,0,1,force
45,0,2,me.
46,0,1,NO!
47,0,2,😢😢😢
48,0,1,me?
49,0,1,https://t.co/o46i3nQhEX
50,0,2,even
51,0,3,what
52,0,1,@Lickely
53,0,1,walang
54,0,1,ASESINOS
55,0,1,#BragelinaBreakup
56,0,1,fucks
57,0,1,So.....what
58,0,1,even..what
59,0,1,diay
60,0,1,dam!!!!!!
61,0,1,separação
62,0,1,ever
63,0,1,#divorce…
64,0,1,😢😢😢😢
65,0,1,#deplorable
66,0,2,never
67,0,1,https://t.co/nIObaCIq9f
68,0,1,https://t.co/Vsgja5rWnR
69,0,3,@carynccronin
70,0,1,"when,"
71,0,1,separarem
72,0,1,represented
73,0,1,Simofania
74,0,1,aren't
75,0,1,Tuesday
76,0,1,https://t.co/PHkNDIWGYS
77,0,1,"fuck,"
78,0,1,NOT
79,0,1,Jared
80,0,2,aka
81,0,2,someone's
82,0,1,https://t.co/aNYTuG5yyC
83,0,1,via
84,0,1,DON'T
