,Cluster,Count,Word
0,0,1,Sarah
1,0,1,7.#Destiny
2,0,1,don't
3,0,1,Smith
4,0,1,tweeter
5,0,1,04:47
6,0,1,5.#Premam
7,0,2,I'm
8,0,1,We're
9,0,1,Wondering
10,0,1,9.Yixing
11,0,1,4.#종대야생일축하해
12,0,1,matter?
13,0,5,1.#Brangelina
14,0,1,está
15,0,1,up.
16,0,1,whose
17,0,1,6.Tiahleigh
18,0,1,4.#UNGA
19,0,1,Cevallos
20,0,1,6.Skittles
21,0,1,1.#LeyPartoHumanizado
22,0,1,7.Zárate
23,0,1,3.#DolanTwinsNewVideo
24,0,2,to
25,0,1,book
26,0,1,innocent
27,0,1,abt
28,0,1,https://t.co/3F59UikqoE
29,0,1,hope
30,0,1,Control
31,0,1,Heredia
32,0,1,prueba
33,0,1,familias
34,0,1,sweet.
35,0,3,de
36,0,1,https://t.co/GF63bld2cU
37,0,1,Mrs.
38,0,2,break
39,0,1,5.#FreeGilinsky
40,0,1,5.#DolanTwinsNewVideo
41,0,1,instead
42,0,2,not
43,0,1,beaux
44,0,1,@Tyga
45,0,2,2.#Brangelina
46,0,1,ECUADOR
47,0,1,6.#DolanTwinsNewVideo
48,0,1,AUSTRALIA
49,0,1,08:47
50,0,1,https://t.co/nYZzc0x52i
51,0,1,@HeleenTouquet
52,0,1,Palmer
53,0,1,celebrity
54,0,1,3.#FreeGilinsky
55,0,1,@KylieJenner
56,0,1,6.#Bundesliga
57,0,1,stuff
58,0,1,l'un
59,0,1,1.#SyazwanTurns21Party
60,0,1,😂
61,0,1,them.
62,0,1,woman.
63,0,1,page
64,0,1,luck
65,0,1,7.#ElSwingAtaca
66,0,2,el
67,0,1,3.Comisión
68,0,1,regret
69,0,2,people
70,0,1,9.NCEA
71,0,1,NO!
72,0,1,5.Jennifer
73,0,1,are
74,0,1,HELL
75,0,1,irrefutable
76,0,1,es
77,0,1,out
78,0,1,CANADA
79,0,1,trending
80,0,1,plays
81,0,1,5.#OrconIRL
82,0,1,SINGAPORE
83,0,1,2.#TrumpACandy
84,0,1,connecting
85,0,1,2.Eaton
86,0,1,PERÚ
87,0,1,Aniston
88,0,1,foundation
89,0,1,Stralman
90,0,1,😂😂😂
91,0,1,7.Skittles
92,0,1,"up,"
93,0,1,7.Northern
94,0,1,que
95,0,1,news
96,0,2,&amp;
97,0,1,care
98,0,1,Angelina
99,0,3,about
100,0,1,last
101,0,5,of
102,0,1,8.Michel
103,0,1,days
104,0,1,Farms
105,0,1,16:47
106,0,1,plus
107,0,1,6.Anton
108,0,1,con
109,0,1,ZEALAND
110,0,1,7.Pest
111,0,1,#Brangelina's
112,0,1,Phoenix.
113,0,1,imperio
114,0,1,When
115,0,1,Lol
116,0,1,2.#BFC630NZ
117,0,1,acabando
118,0,1,2.#UNGA
119,0,1,NEW
120,0,1,actually
121,0,1,00:47
122,0,1,4.#TerenceCruthcher
123,0,1,@FXNetworks
124,0,1,Centre
125,0,1,split?
126,0,1,3.#NewYork
127,0,1,8.Brexit
128,0,1,4.#ActAgainstPak
129,0,1,their
130,0,1,Temer
131,0,2,too
132,0,2,15:47
133,0,1,#Brangelina.
134,0,1,4.#RHOAKL
135,0,1,was
136,0,1,2.#BigBillionDaysAreBack
137,0,1,we're
138,0,1,names
139,0,1,gay
140,0,2,that
141,0,1,monde!
142,0,1,10.Zika
143,0,1,So
144,0,1,Brad
145,0,1,sad
146,0,1,Can't
147,0,1,people!
148,0,1,And
149,0,1,kind
150,0,1,#brangelina
151,0,1,5.#Rocafuerte
152,0,1,this
153,0,1,3.#AlMonumentalXCRE
154,0,1,des
155,0,1,Mr.
156,0,1,@genarolozano
157,0,1,Fern
158,0,1,will
159,0,1,6.Yoona
160,0,1,Constitución
161,0,2,and
162,0,1,divorcio
163,0,1,10.Parliament
164,0,1,USA
165,0,1,do
166,0,1,#connectalberta
167,0,2,is
168,0,1,up!!!!
169,0,1,an
170,0,2,couples
171,0,1,How
172,0,2,say
173,0,1,05:47
174,0,1,au
175,0,1,8.Silver
176,0,1,surprised.
177,0,1,in
178,0,1,story
179,0,1,if
180,0,1,relationship
181,0,7,TT
182,0,1,breaking
183,0,1,😤😤
184,0,1,ha…
185,0,1,heartbreak
186,0,1,Shouldn't
187,0,1,take
188,0,1,9
189,0,1,#الحقيل_يتجاهل_انتظار_الصندوق
190,0,1,you
191,0,1,4.#VotoEnCasa
192,0,1,ck8
193,0,1,day
194,0,1,vibrates
195,0,3,I
196,0,1,7.TTTT
197,0,1,Good
198,0,1,The
199,0,1,on
200,0,1,guys
201,0,1,https://t.co/spTWVIGir6
202,0,1,las
203,0,1,a
204,0,1,naturales.
205,0,1,6.José
206,0,1,#الوعد_الجمعه_ياخدم_جده
207,0,1,3.Syria
208,0,1,many
209,0,1,cover
210,0,1,3.#TrumpACandy
211,0,1,ones
212,0,8,#Brangelina
213,0,3,the
214,0,1,4.Nadine
215,0,1,5.#NorthKorea
216,0,1,Gateway
