,Cluster,Count,Word
0,0,14,#Brangelina
1,0,1,V
2,0,36,#FreeGilinsky
3,0,1,https://t.co/F40PhWo1Ky
4,0,1,https://t.co/LOrRmW1kLZ
5,0,1,Looooool
6,0,24,#BRANGELINA
7,0,9,#حاجه_مصبرتك_عالدوام
8,0,24,…
9,0,1,divorce
10,0,1,tweet
11,0,1,to
12,0,3,https://t.co/cbSHoHRDqo
13,0,1,D
14,0,1,P
15,0,1,F
16,0,1,read
17,0,1,H
18,0,1,J
19,0,1,GERMAN!
20,0,1,L
21,0,1,N
22,0,1,https://t.co/y52u5zoqOC
23,0,1,R
24,0,1,T
25,0,1,Brad
26,0,24,#LIMITE2GH17
27,0,1,X
28,0,1,Z
29,0,1,me
30,0,1,like
31,0,1,#branjelina
32,0,1,https://t.co/RvYnilCtUZ
33,0,1,😂😜🙌
34,0,1,Follow
35,0,8,#topmodel
36,0,2,https://t.co/zpSxT5ueQe
37,0,1,LEARN
38,0,1,#helenesjekkerinn
39,0,1,Mạng
40,0,24,#ErdoganVoiceTheOppressed
41,0,1,Điểm
42,0,1,After
43,0,1,TO
44,0,28,#JenniferAniston
45,0,12,#Limite2GH17
46,0,24,#lucasperez
47,0,1,Aniston
48,0,1,be
49,0,1,C
50,0,1,E
51,0,1,G
52,0,2,https://t.co/r4sjmSPrbe
53,0,1,I
54,0,24,#PakoAyestaran
55,0,1,K
56,0,11,#ErdoganVoiceofTheOppressed
57,0,1,M
58,0,1,https://t.co/iCU4kLguJB
59,0,1,O
60,0,1,Pitt
61,0,1,Q
62,0,1,S
63,0,1,U
64,0,1,#TrumpACandy
65,0,1,W
66,0,1,Team
67,0,1,Y
68,0,1,Báo
69,0,1,https://t.co/SMUukuKtKv
70,0,1,@amandasome
71,0,1,about
72,0,1,https://t.co/mWeq4N81qL
73,0,1,https://t.co/xxUUT8a6SX
74,0,2,Jennifer
75,0,1,Anis…
76,0,24,https://t.co/OfgsUelaXL
77,0,1,#brangelinadivorce
78,0,1,the
79,0,1,latest
80,1,1,better!
81,1,1,#Brangelina......
82,1,1,Soak
83,1,1,#brangelinadivorce…
84,1,2,dissolution
85,1,1,better.
86,1,9,ruptura
87,1,4,για
88,1,1,Does
89,1,1,راضية
90,1,1,perverted
91,1,2,hijos
92,1,2,#pornovengaza
93,1,1,assim?
94,1,1,ماكنتش
95,1,4,up.
96,1,1,Foundation
97,1,2,"up,"
98,1,1,auf
99,1,1,"WIKIPEDIA,"
100,1,1,"up"""
101,1,1,اكثر
102,1,3,up!
103,1,3,up?
104,1,1,divorcian
105,1,1,https://t.co/ZJR0NgOYA6
106,1,1,Nigdy
107,1,1,sapete
108,1,1,https://t.co/sLjjIpw4eC
109,1,1,"Kenansville,"
110,1,1,dela
111,1,1,https://t.co/IxTdJBBbA4
112,1,2,https://t.co/Ph9hjtUbkT
113,1,1,https://t.co/YCo0RpKFuP
114,1,1,straw.
115,1,1,gyud
116,1,1,today!
117,1,3,today.
118,1,1,6.Freddie
119,1,1,problems’
120,1,6,2.#Brangelina
121,1,1,#TT
122,1,1,https://t.co/B4IYSKjJ1X
123,1,1,porn…
124,1,1,https://t.co/RvYnilCtUZ
125,1,1,Sack
126,1,1,FRANCE
127,1,1,couple's
128,1,1,#Brangelina😪😪😪😪
129,1,1,https://t.co/ek9jWCK3TP
130,1,1,heading
131,1,1,يقود
132,1,1,https://t.co/HyUmumJRce
133,1,1,BEM
134,1,1,me.
135,1,1,5.Jennifer
136,1,1,olvida
137,1,1,me?
138,1,10,even
139,1,1,nem
140,1,1,Affected
141,1,1,neh
142,1,1,fizesse
143,1,1,Tengo
144,1,5,sobre
145,1,5,new
146,1,1,separação
147,1,1,Ehi
148,1,3,ever
149,1,1,https://t.co/pzrkYXXS08
150,1,3,RT.
151,1,1,@hollykpayne
152,1,1,Happening
153,1,1,whose
154,1,6,never
155,1,1,حتى
156,1,1,here
157,1,1,10%
158,1,3,meu
159,1,1,وجوائز
160,1,7,fuck
161,1,1,Pinoy
162,1,1,-¿Por
163,1,4,kids
164,1,1,marchent
165,1,1,https://t.co/tZ37L4IHN5
166,1,1,RITO
167,1,1,https://t.co/amcW7Rm65S
168,1,10,NOT
169,1,1,https://t.co/04AQTmUlAa
170,1,3,i'm
171,1,2,someone's
172,1,1,reste
173,1,1,https://t.co/e8MPlP99mK
174,1,1,https://t.co/1U30wUzSoL
175,1,1,MEXICO
176,1,1,shelter.
177,1,1,Also
178,1,1,"""schadenfreude"""
179,1,1,Η
180,1,1,(p.s.
181,1,1,"""The"
182,1,1,Voight's
183,1,1,m…
184,1,1,https://t.co/svMCt7R1yR
185,1,1,mAx
186,1,2,loro
187,1,1,stories?
188,1,1,Moment
189,1,3,call
190,1,1,typo
191,1,1,https://t.co/APZqRQadoK
192,1,2,right.
193,1,1,Смотри
194,1,1,pacto
195,1,1,9.
196,1,1,DiMaggio
197,1,1,уже
198,1,1,Koolaid!
199,1,1,Rule
200,1,1,warn
201,1,1,glass
202,1,1,"hahahaha,"
203,1,1,God!!
204,1,1,sorry
205,1,1,morire
206,1,1,https://t.co/rbHeCu77lN
207,1,1,https://t.co/B8uW2czxD3
208,1,1,hizo
209,1,1,#BBC…
210,1,1,#ARD
211,1,1,Le
212,1,1,Fotos
213,1,10,La
214,1,1,long😐😢
215,1,3,Lo
216,1,1,la…
217,1,1,laughs
218,1,1,Li
219,1,1,involve
220,1,1,https://t.co/olNm8j2Mpz
221,1,5,want
222,1,1,that..
223,1,1,!!…
224,1,1,#FlyTheFlag
225,1,1,Watching
226,1,1,"#perouka_gate,"
227,1,1,"sério,"
228,1,3,off
229,1,2,#amatureteens…
230,1,14,how
231,1,2,hot
232,1,1,encantaba
233,1,10,A
234,1,1,away.
235,1,1,"food,"
236,1,1,destined
237,1,3,sería
238,1,1,https://t.co/XjkBTi9psN
239,1,5,All
240,1,1,https://t.co/I47Xp8BTSI
241,1,2,wins
242,1,1,waited
243,1,2,goodbye
244,1,1,@Spinelli_92:
245,1,1,every
246,1,1,falasse
247,1,1,Speak
248,1,1,Monroe
249,1,1,wine
250,1,1,Monterrey
251,1,1,frutos.
252,1,1,Sharpy
253,1,1,https://t.co/XOzByjWr55
254,1,2,Vet/former
255,1,1,"terminaram,"
256,1,10,TRUE
257,1,1,General.
258,1,1,before
259,1,1,scoring
260,1,1,then.
261,1,7,protagoniza
262,1,1,gente
263,1,3,","
264,1,1,crew
265,1,1,Αντζελίνα!
266,1,10,creo
267,1,5,fin
268,1,1,anymore!
269,1,1,fim
270,1,1,https://t.co/JZ4leEicjt
271,1,1,https://t.co/zZ1UimNg9L
272,1,1,https://t.co/2Q0Z4AOdYe
273,1,1,https://t.co/Xgerl9tTf1
274,1,1,imperdonabile🙄
275,1,1,"but,"
276,1,1,Rachel:
277,1,1,https://t.co/dbCwJm84I0
278,1,1,wenn
279,1,1,https://t.co/uwEouQUZHS
280,1,1,contraddistingue
281,1,1,chocada
282,1,1,---&gt;
283,1,1,side
284,1,2,mean
285,1,1,Croft
286,1,1,series
287,1,1,Wow
288,1,1,wednesday
289,1,1,💁🏻😌
290,1,1,https://t.co/a8O4G6MeJ4
291,1,1,forgot
292,1,2,sounds
293,1,1,rt
294,1,1,FCBayernEN:
295,1,4,trending
296,1,1,is?
297,1,1,SINGAPORE
298,1,1,🙌🙌
299,1,1,Jajajajaja
300,1,1,tomorrow
301,1,1,hermoso
302,1,1,hatıralar
303,1,1,😷💀
304,1,1,https://t.co/ZaRE6SC0i5
305,1,1,rn
306,1,1,https://t.co/TPSME9YG5o
307,1,1,MAD
308,1,1,Join
309,1,1,9.Derby
310,1,1,resume
311,1,1,грустно
312,1,2,revenge
313,1,1,https://t.co/AgY3wBUdyj
314,1,2,Clinton
315,1,4,karma
316,1,1,sigan
317,1,1,messages
318,1,1,https://t.co/uYpYTdHOsT
319,1,2,ist
320,1,1,"https://t.co/TeeG5P7MkA"""
321,1,1,أتذكرج
322,1,2,shipped
323,1,1,divorcing
324,1,1,7.Locatelli
325,1,1,https://t.co/28SfmqzeYY
326,1,1,Κυβερνηση
327,1,1,Palmer
328,1,4,está
329,1,1,avrebbe
330,1,4,Please
331,1,1,https://t.co/VcUV9aKDw7
332,1,1,Bliss
333,1,1,endlich
334,1,1,@tvheidihatch
335,1,1,#بان_كي_مون
336,1,1,KimXi...
337,1,1,LMFAO
338,1,22,Jolie
339,1,1,leylasın
340,1,1,4.#ActAgainstPak
341,1,1,master
342,1,1,Chabelo!!!!
343,1,1,https://t.co/6UsnElwW1j
344,1,1,bitter
345,1,1,Poldi
346,1,1,6.#Chelsea
347,1,1,somewhat
348,1,1,diga
349,1,1,Carter
350,1,1,Beautiful
351,1,1,https://t.co/EB93uGUTdl
352,1,1,Enews...
353,1,1,project
354,1,1,matter
355,1,1,CRYING
356,1,1,#نجوم_الليل
357,1,1,to…
358,1,1,8.TTTT
359,1,2,este
360,1,2,esta
361,1,1,Chicago
362,1,6,esto
363,1,1,mine
364,1,1,https://t.co/3pFvJdXSmF
365,1,1,https://t.co/OdZur9lXhq
366,1,1,ritirarmi
367,1,1,nuevo.
368,1,3,seen
369,1,1,antoja
370,1,2,"guys,"
371,1,2,do.
372,1,40,that
373,1,1,inseparables
374,1,1,https://t.co/MmSL4XRQez
375,1,1,4.Padrino
376,1,1,eles
377,1,1,doors
378,1,1,https://t.co/unDCoXastD
379,1,1,Bano
380,1,1,МОЕЙ
381,1,1,desnudos
382,1,1,#Зірочкиназемлі
383,1,2,nen
384,1,1,ντιεμ
385,1,1,Wish
386,1,1,https://t.co/ioNMy1RJ13
387,1,1,Journalism
388,1,1,Ζήτω
389,1,4,pareja
390,1,1,@iTunes
391,1,1,https://t.co/sfZyaqph5y
392,1,1,long.
393,1,1,craaaaazy!
394,1,1,released
395,1,1,https://t.co/RbYomFDn2Z
396,1,1,https://t.co/7Sy77VjnoX
397,1,1,#BrexitMeans:
398,1,1,definitely
399,1,1,karma.
400,1,1,dos
401,1,1,https://t.co/B87g70Z3ic
402,1,3,saying
403,1,4,https://t.co/ntRMswtTnI
404,1,1,https://t.co/0QFfOA8Lwf
405,1,1,IndieWire
406,1,3,ending
407,1,1,né?
408,1,1,headline
409,1,1,#DHDL
410,1,8,Free
411,1,1,"Chimbo,"
412,1,1,policia:
413,1,1,folks
414,1,1,desses
415,1,1,wearing
416,1,1,https://t.co/cqxP5PrK4U
417,1,1,plato
418,1,4,stop
419,1,1,@s_umar
420,1,7,12
421,1,1,lies.
422,1,1,smug
423,1,1,(2007)
424,1,1,sow!
425,1,1,WHERE
426,1,1,evet
427,1,1,ECUADOR
428,1,1,#LSU
429,1,1,#samescriptdifferentcast
430,1,1,https://t.co/5Qd8WeCsEz
431,1,1,@hayleedadams:
432,1,1,Rip
433,1,2,bad
434,1,1,them!
435,1,1,acabou
436,1,1,them.
437,1,1,pelan.
438,1,1,"them,"
439,1,1,Clearly
440,1,1,bah
441,1,1,w…
442,1,1,buenísimo!!!!!!!!!!!!!!!!!!!!!
443,1,1,guerra
444,1,1,https://t.co/X1XWP1HSJH
445,1,1,laughing.
446,1,1,👌🏻🔥
447,1,1,decided
448,1,1,https://t.co/UewUDAvXjm
449,1,1,https://t.co/KTzIm3L71s
450,1,1,10.
451,1,1,#reallovedoesexist
452,1,1,best
453,1,6,said
454,1,1,@Gestionpe
455,1,1,#LOL
456,1,1,https://t.co/YF5xgARW81
457,1,4,there's
458,1,1,https://t.co/YoPR9kgmpS
459,1,1,Phew.
460,1,1,Syria.
461,1,1,alguien
462,1,1,involved.
463,1,1,nature
464,1,5,😭😭😭
465,1,1,dumber
466,1,2,Ahora
467,1,1,ignorance
468,1,1,https://t.co/Jd72pVrIqn
469,1,1,"SEÑORES,"
470,1,1,https://t.co/i8OH6I0yyW
471,1,1,divorcio:
472,1,1,"Leude,Leude,"
473,1,3,Recomiendo
474,1,1,pitt
475,1,9,una
476,1,1,Pitt’s
477,1,2,und
478,1,2,1.
479,1,3,divorcio.
480,1,1,asked
481,1,1,uno
482,1,1,"""Feliz"""
483,1,1,@paulinacrz
484,1,1,2.#BFC630NZ
485,1,1,Smh🤔
486,1,1,Court
487,1,2,Sorry
488,1,1,#newspun
489,1,1,#Destardes
490,1,1,#Auburn's
491,1,1,Chavez
492,1,1,puts
493,1,1,HILLARY?
494,1,1,vineyard?)…
495,1,2,Waters
496,1,1,Grund
497,1,2,now!
498,1,1,.
499,1,5,much
500,1,1,puta
501,1,1,Beckham's
502,1,1,recien
503,1,1,https://t.co/eSmVkQXaWa
504,1,1,website
505,1,7,life
506,1,1,#todoVuelve
507,1,3,pueden
508,1,1,NON
509,1,1,"needed,"
510,1,1,gobierno
511,1,1,vuelven.
512,1,1,"divorcian,"
513,1,1,https://t.co/LrPjHAW2OU
514,1,1,divorcian!
515,1,1,caído
516,1,1,spin
517,1,1,https://t.co/xjvbS5EZgS
518,1,1,Ci
519,1,1,(@UniNoticias):
520,1,1,okay.
521,1,1,casais
522,1,1,https://t.co/IqablsEpoM
523,1,1,cui
524,1,1,https://t.co/Jqrm1w3j9l
525,1,1,https://t.co/h7mp5nfAqE
526,1,1,picturing
527,1,17,divorcio
528,1,1,unos
529,1,1,"BOYS,"
530,1,1,"trennt,"
531,1,107,is
532,1,2,you...
533,1,21,it
534,1,1,https://t.co/c6PDAeh9yn
535,1,1,Noooooooooooooooo
536,1,2,LOS
537,1,1,چينيفر
538,1,6,il
539,1,1,io
540,1,47,in
541,1,1,"""Solo"
542,1,7,if
