,Cluster,Count,Word
0,0,40,#Brangelina
1,0,1,🤔
2,0,39,https://t.co/aIvvtwjB63
3,0,1,✌
4,0,1,https://t.co/aIvvtw20ev
5,0,37,en
6,0,1,🤓
7,0,1,😊
8,0,1,🤗
9,0,37,fácil
10,0,1,🤘
11,0,37,Pon
12,0,3,BARATO
13,0,1,😁
14,0,1,☝
15,0,40,tu
16,0,40,muy
17,0,1,","
18,0,1,.
19,0,40,cuarto
20,0,37,barato
21,0,3,Decora
22,0,40,un
23,0,1,🙂
24,0,1,👍
25,0,1,🙌
26,0,1,👏
27,0,1,☺
28,0,3,FÁCIL
29,0,1,👊
30,0,1,😴
31,0,40,de
32,0,37,y
33,0,1,👌
34,0,3,Y
35,0,40,Columpio
36,0,40,😉👌
37,0,40,hacer
38,0,40,Es
39,0,1,😗
40,0,1,😄
41,0,1,😝
42,0,1,😜
43,0,1,😂
44,0,1,😙
45,0,1,😘
46,0,1,😚
47,0,1,💅
48,0,1,.😎
49,0,1,😇
50,0,1,😆
51,0,1,💁
52,0,1,😀
53,0,1,😃
54,0,1,.😏
55,0,41,😍
56,0,1,😏
57,0,1,😎
58,0,1,😉
59,0,1,😋
60,0,3,con
61,1,1,scheiden
62,1,1,https://t.co/QrA3QtXrXH
63,1,2,Does
64,1,1,him😭😂
65,1,6,up.
66,1,1,whose
67,1,1,"up,"
68,1,1,LAST
69,1,1,divorciar
70,1,1,up!
71,1,2,up?
72,1,1,aus
73,1,1,hermana
74,1,3,sorry
75,1,1,@SkyNews
76,1,1,today:
77,1,1,harambe
78,1,1,vezes
79,1,1,today!
80,1,1,#ListOfSupportingHarryPotterCharacters
81,1,4,today.
82,1,1,"Eh,"
83,1,1,2.#Brangelina
84,1,1,https://t.co/bEsn5nypiX
85,1,1,look
86,1,1,divorcia?
87,1,1,#feelings
88,1,1,https://t.co/0zDa7NhfYa
89,1,1,καλύτερα
90,1,1,#Idiocracy
91,1,1,https://t.co/JeEhmIpeFB
92,1,2,https://t.co/RvYnilCtUZ
93,1,1,https://t.co/M8qk4oD3II
94,1,1,stars.
95,1,1,https://t.co/etTjE3ISjZ
96,1,1,https://t.co/6v47k06jIc
97,1,1,tenía
98,1,1,"aburrida,"
99,1,1,force
100,1,1,her.
101,1,1,tired
102,1,1,"me,"
103,1,1,me.
104,1,3,funny.
105,1,1,ejemplo
106,1,2,second
107,1,1,sickening...#brangelina
108,1,1,vieron
109,1,1,Green.
110,1,1,Nooooooooooooo
111,1,9,even
112,1,2,https://t.co/LnnSEJtRQw
113,1,1,avranno
114,1,1,nei
115,1,1,scandalizzate
116,1,1,💯%
117,1,1,¿Pedro
118,1,5,sobre
119,1,7,new
120,1,6,ever
121,1,3,#في_عقر_ديارهم
122,1,1,noventera-convertida
123,1,2,million
124,1,1,daha
125,1,1,https://t.co/TPTLykBdO2
126,1,9,never
127,1,1,Wahnsinn
128,1,2,here
129,1,1,Какого
130,1,1,mes
131,1,1,https://t.co/xljrONAc1r
132,1,2,jajajajaja
133,1,12,kids
134,1,1,@s_maunder
135,1,1,resto
136,1,1,adopting
137,1,1,someone's
138,1,1,ñoña
