,Cluster,Count,Word
0,0,38,#Brangelina
1,0,1,∆
2,0,39,muy
3,0,38,con
4,0,1,↑
5,0,1,←
6,0,1,↓
7,0,1,→
8,0,38,tu
9,0,1,es
10,0,1,!
11,0,1,""""
12,0,1,'
13,0,38,BARATO
14,0,1,)
15,0,1,(
16,0,1,*
17,0,1,-
18,0,1,","
19,0,1,/
20,0,1,.
21,0,38,cuarto
22,0,1,°
23,0,38,Decora
24,0,38,un
25,0,1,;
26,0,1,:
27,0,38,FÁCIL
28,0,38,de
29,0,1,•
30,0,1,×
31,0,38,https://t.co/aIvvtwjB63
32,0,38,Y
33,0,1,[
34,0,1,]
35,0,38,😉👌
36,0,1,_
37,0,1,^
38,0,38,hacer
39,0,1,`
40,0,1,bueno!
41,0,1,}
42,0,38,Columpio
43,0,1,https://t.co/c3pWX7ouD3
44,0,1,😄
45,0,1,😆
46,0,1,😁
47,0,1,😀
48,0,1,😃
49,0,1,😂
50,0,38,😍
51,0,1,{
52,0,1,~
53,0,1,😉
54,0,1,|
55,0,38,Es
56,0,1,😊
57,1,1,"voi,"
58,1,1,#TrumpPence16
59,1,1,#brangelinadivorce…
60,1,1,https://t.co/pHjjEwk6wm
61,1,1,adopten.
62,1,1,four
63,1,1,#staseratuttoepossibile
64,1,1,#brangelina…
65,1,2,Does
66,1,1,hanging
67,1,1,https://t.co/B5qFRbexjE
68,1,1,kraja...
69,1,1,lol...except
70,1,2,up.
71,1,1,presenta
72,1,1,https://t.co/OoWoFrMPfq
73,1,1,просто
74,1,1,up!
75,1,1,divorciam
76,1,1,loro
77,1,1,يمكن
78,1,1,Jeeveshu
79,1,4,sorry
80,1,1,@SkyNews
81,1,2,https://t.co/Ph9hjtUbkT
82,1,1,"vietnamita,"
83,1,1,today?
84,1,1,algunos
85,1,3,"it,"
86,1,1,updates
87,1,1,#ListOfSupportingHarryPotterCharacters
88,1,1,6.Freddie
89,1,1,bringing
90,1,3,2.#Brangelina
