,Cluster,Count,Word
0,0,1,liked
1,0,1,EVERYONE
2,0,1,está
3,0,1,https://t.co/xhZBxtIPJ7
4,0,1,#brangelina?
5,0,2,STOP
6,0,1,lmfaoooo
7,0,2,years
8,0,3,ruptura
9,0,8,#Brangelina
10,0,1,QUITS??????
11,0,1,https://t.co/nC2iDI2TM4
12,0,1,"poderosa,"
13,0,1,https://t.co/3ZoKdUeuvq
14,0,3,Shut
15,0,1,https://t.co/AqER03JUKU
16,0,1,mais
17,0,3,NO
18,0,1,1.#NuestraVictoriaLaPaz
19,0,1,ela
20,0,1,been
21,0,1,https://t.co/Jrg7GKBeVI
22,0,1,18:06
23,0,3,Temer
24,0,2,call
25,0,1,has
26,0,1,https://t.co/ZEo3WDMGG6
27,0,1,WHY
28,0,2,do
29,0,1,https://t.co/Hpcotf1hAp
30,0,4,Roig
31,0,1,meio
32,0,4,de
33,0,1,stop
34,0,2,Pitt
35,0,4,fuck
36,0,1,https://t.co/J9DGWN1dXC
37,0,1,3.#ParalímpicosOrgulloPatrio
38,0,2,Brad
39,0,4,Acuerdo
40,0,1,e
41,0,1,https://t.co/NaRBgYtfUj
42,0,1,VENEZUELA
43,0,1,2.#Brangelina
44,0,4,10
45,0,1,#brangelina
46,0,1,OMG
47,0,1,@RexHuppke
48,0,1,"casada,"
49,0,2,up
50,0,3,Vía
51,0,1,https://t.co/nhvmwlrewk
52,0,1,"""celebra"""
53,0,1,https://t.co/Q5UWUhPBhC
54,0,1,https://t.co/Cf1DVzFDzK
55,0,1,Your
56,0,3,en
57,0,1,pra
58,0,4,Mil
59,0,2,it
60,0,2,jennifer
61,0,1,riquíssima
62,0,1,#NEWS
63,0,1,https://t.co/2QPkrQYnaR
64,0,1,❤️s!
65,0,1,https://t.co/GzYQVIl1Gg
66,0,1,#teamjennifer
67,0,1,nem
68,0,1,https://t.co/TJ5M2Qfynh
69,0,1,no
70,0,1,4.Jorge
71,0,1,5.Cota
72,0,1,colocar
73,0,3,#MLYNER
74,0,3,Jorge
75,0,1,TT
76,0,1,https://t.co/LPTs4SQ7AE
77,0,3,Cota
78,0,3,memes
79,0,6,Aniston
80,0,2,“celebra”
81,0,2,after
82,0,1,assunto
83,0,1,IS
84,0,1,https://t.co/2ZuAHC0CtR
85,0,1,yo
86,0,1,IT
87,0,1,que
88,0,2,quits
89,0,1,CALLING
90,0,1,by
91,0,1,a
92,0,3,Aprobado
93,0,1,https://t.co/I6ztH9d1oM
94,0,1,deve
95,0,3,#NuestraVictoriaLaPaz
96,0,1,people.
97,0,1,7.Aprobado
98,0,1,6.Temer
99,0,1,pitt
100,0,5,Jennifer
101,0,1,https://t.co/P0saFYGPDa
102,0,1,lembrar
103,0,3,Mileniohey
104,0,1,brad
105,0,2,y
106,0,3,the
107,0,1,tweet
108,0,2,https://t.co/k8Q84NEcYk
109,1,1,https://t.co/WElPUYaRzt
110,1,1,comunque
111,1,1,#brangelina?
112,1,1,pide
113,1,15,all
114,1,1,acerage
115,1,1,#staseratuttoepossibile
116,1,1,https://t.co/VkCSI3AiGy
117,1,1,https://t.co/VIuPeYFUcP
118,1,1,#brangelina!
119,1,1,"#brangelina,"
120,1,3,#brangelina.
121,1,3,hate
122,1,1,https://t.co/XFD8Uykft1
123,1,1,up.
124,1,1,Pitt:
125,1,3,tweet
126,1,1,up!
127,1,2,Pitt.
128,1,3,up?
129,1,1,"Pitt,"
130,1,1,https://t.co/GD4JO2OIqz
131,1,1,https://t.co/m4vYND8ywi
132,1,1,worth
133,1,1,#BrangelinaIsOver
134,1,1,started
135,1,2,@
136,1,2,https://t.co/Ph9hjtUbkT
137,1,1,#thefive…
138,1,4,casal
139,1,1,https://t.co/VaxrKKxrcB
140,1,1,harambe
141,1,1,jack
142,1,1,affect
143,1,1,6.Freddie
144,1,1,sucks!
145,1,2,2.#Brangelina
146,1,1,#TT
147,1,1,4.#EFLCup
148,1,1,prize
149,1,1,BRAND
150,1,1,typifies
151,1,1,QUEM
152,1,1,https://t.co/RvYnilCtUZ
153,1,1,Την
154,1,1,desisto
155,1,1,zzzzzz
156,1,1,/Bea
157,1,1,للإعلام
158,1,1,Τίποτα!!
159,1,1,me.
160,1,1,https://t.co/zaL2GQazDI
161,1,1,5.Jennifer
162,1,1,journalism.
163,1,6,hijos
164,1,7,even
165,1,1,@MayTai99...
166,1,1,https://t.co/LnnSEJtRQw
167,1,3,+
168,1,1,poison
169,1,1,Video]
170,1,1,Game
171,1,1,fue
172,1,3,sobre
173,1,1,daí
174,1,3,new
175,1,1,https://t.co/G0VImAcTlE
176,1,5,ever
177,1,1,CLEARLY
178,1,1,τούτη;
179,1,1,RT.
180,1,1,#LaPeorDeMisBodas
181,1,1,CARAJO
182,1,2,men
183,1,1,https://t.co/0wyulMyJdF
184,1,3,here
185,1,1,meu
186,1,1,reported
187,1,2,#BRANGELINA
188,1,1,cioè
189,1,1,"ne,"
190,1,5,kids
191,1,1,#brad
192,1,1,"One,"
193,1,1,4)Sigue(@UZIEL_13NOV)
194,1,1,THEYRE
195,1,1,ako
196,1,1,economica
197,1,2,aka
198,1,1,NOW
199,1,1,Group
200,1,1,divide
201,1,2,over.
202,1,1,Giving
203,1,1,Harvey
204,1,1,Jolie’s
205,1,1,DIVORCE:
206,1,1,cheats
207,1,1,"over,"
208,1,1,#ImWithHer
209,1,1,1.#MacriEnLaONU
210,1,1,wife/girlfriend
211,1,8,Jen
212,1,1,محامي
213,1,1,plot
214,1,1,m…
215,1,1,были
216,1,3,would
217,1,1,https://t.co/i3rRlB4LRD
218,1,1,6.#TheQueenMzansi
219,1,4,divorce.
220,1,1,world's
221,1,1,"divorce,"
222,1,5,#AngelinaJolie
223,1,1,"holidays,"
224,1,1,“…what
225,1,2,call
226,1,2,https://t.co/cbSHoHRDqo
227,1,1,divorce:
228,1,1,until
229,1,2,Bakit?
230,1,1,https://t.co/IAeNPjm9oq
231,1,1,saber
232,1,1,brings
233,1,1,уже
234,1,1,άσπρα
235,1,20,it
236,1,1,higher?
237,1,1,https://t.co/dEjoiwY7Fs
238,1,1,برانجيلينا
239,1,1,Дженнифер
240,1,23,me
241,1,1,enjoying
242,1,1,society.
243,1,1,1994
244,1,4,divorced
245,1,2,work
246,1,2,mi
247,1,1,"angie,"
248,1,1,movies
249,1,1,era
250,1,2,#SIGUEMEYTESIGO
251,1,19,my
252,1,1,@GraceBaldridge
253,1,1,type.
254,1,1,Homewrecker
255,1,1,Lo
256,1,3,LEARN
257,1,1,قريبا
258,1,1,doble.
259,1,1,Što
260,1,5,want
261,1,2,times
262,1,1,SALE!
263,1,1,around.
264,1,7,end
265,1,1,liking?!
266,1,1,nuts
267,1,1,Tell
268,1,10,how
269,1,1,amazing
270,1,1,pinchis
271,1,1,nombre
272,1,6,if
273,1,1,Bralichick
274,1,1,hoy
275,1,7,A
276,1,5,Not
277,1,1,https://t.co/geWBaRJiiM
278,1,1,#CosasQueDesatanMiEnojo
279,1,1,LYING
280,1,4,after
281,1,1,Interrupted
282,1,1,#silverlining
283,1,3,wrong
284,1,1,شاء
285,1,1,heart.
286,1,4,las
287,1,1,All
288,1,1,Tough
289,1,1,mí
290,1,1,χασταγκ...
291,1,1,appreciate
292,1,1,divorced????
293,1,1,motherfuckers
294,1,2,ultimate
295,1,1,Another
296,1,2,keeps
297,1,1,https://t.co/e10BrZORdD
298,1,1,:(((((
299,1,1,Set!
300,1,15,over
301,1,2,divorziato
302,1,1,r.i.p.
303,1,1,today.
304,1,1,Preparam-se
305,1,2,vita
306,1,1,before
307,1,1,@NIWAPAN
308,1,1,https://t.co/tRgmsq4d5X
309,1,1,His
310,1,1,then.
311,1,2,died.
312,1,1,давно
313,1,1,Μύγδαλα......
314,1,5,del
315,1,1,gente
316,1,1,Here
317,1,1,9.Dunedin
318,1,1,better
319,1,1,fig
320,1,1,BRUH
321,1,3,#MartesDeGanarSeguidores
322,1,1,in...
323,1,1,caragajoooo
324,1,2,them
325,1,1,Kids
326,1,1,unfortunate.
327,1,1,Bobby
328,1,1,https://t.co/zoF3QGK41e
329,1,1,8.Diego
330,1,3,history.
331,1,2,break
332,1,1,“Saddened”
333,1,1,brasileira
334,1,1,https://t.co/MJMqp9sWOk
335,1,7,they
336,1,1,Gossiping
337,1,1,esqueçam
338,1,1,ابي
339,1,1,riesco
340,1,1,Control
341,1,1,AUSTRALIA
342,1,1,até
343,1,1,each
344,1,1,went
345,1,1,"Hi,"
346,1,2,Check
347,1,1,fav.
348,1,2,Anyone
349,1,1,job...
350,1,1,esistono
351,1,1,#amatureteens
352,1,1,ماتوا
353,1,1,cazzo.
354,1,1,FRANCE
355,1,1,https://t.co/n6Cj57aR1X
356,1,1,passeio
357,1,3,trending
358,1,1,milo...😊☝🏽️
359,1,1,hushed
360,1,1,https://t.co/pib9nrfkyt
361,1,1,https://t.co/yBEtI8SQd5
362,1,1,re
363,1,1,"day,"
364,1,1,Não
365,1,1,got
366,1,1,Mステ
367,1,1,'em.
368,1,1,serie:
369,1,1,crente
370,1,1,10:#infographic
371,1,1,MEDIA
372,1,1,little
373,1,1,https://t.co/o80e22KSyU
374,1,1,sledece?
375,1,1,"""don't"
376,1,1,dahil
377,1,1,regreso
378,1,1,scenes!
379,1,1,AMERICAN
380,1,1,😳💔
381,1,1,today's
382,1,1,TIME
383,1,1,Facts
384,1,1,https://t.co/4Ud6fgrS9n
