,Cluster,Count,User
0,0,1,trendinaliaAR
1,0,1,trendinaliaMY
2,0,1,trendinaliaMX
3,0,1,trendinaliaKE
4,0,1,trendinaliaPR
5,0,1,trendinaliaPL
6,0,1,KipezerNEWS
7,0,1,milesguy_
8,0,1,trendinaliaCA
9,0,1,trendinaliaPI
10,0,1,trendinaliaPK
11,0,1,trendinaliaPE
12,0,1,trendinaliaPA
13,0,1,trendinaliaIT
14,0,1,artvisticstyles
15,0,1,trendinaliaEC
16,0,1,trendinaliaGB
17,0,1,trendinaliaPT
18,0,1,freexboxoffer
19,0,1,dailypostkenya
20,0,1,TrendieePH
21,0,1,LeisyC
22,0,1,acaine47
23,0,1,JustMisi
24,0,1,trendinaliaSG
25,0,1,trendinaliaUS
26,0,1,trendinaliaNG
27,0,6,GeoHashTrend
28,0,1,trendinaliaNL
29,0,1,LeatherMega
30,0,1,trendinaliaBE
31,0,17,iMovieHD
32,0,1,trendinaliaNZ
33,0,1,TrendsMapKenya
34,0,1,trendinaliaDE
35,0,1,gemstone_rain
36,0,1,shivashaktam
37,0,1,trendinaliaFR
38,0,1,TweetStream
39,0,1,trendinaliaZA
40,1,1,checkgaminzones
41,1,1,fangirl_4lyfe_
42,1,1,granmetiche
43,1,1,Nenny1590
44,1,1,CheersPos
45,1,1,Millenniuuum
46,1,1,_GabrielaGo
47,1,1,empressmellissa
48,1,1,CheekyBeckett
49,1,1,mindlessbo0oy
50,1,1,Araya_Hope____
51,1,1,nogr_
52,1,1,IamTisbe
53,1,1,KariDaSilva2015
54,1,1,chriscs2
55,1,1,lizz2880
56,1,1,KnyArtaza
57,1,1,AustinRecruiter
58,1,1,ROJiiii
59,1,2,hugginglouisa
60,1,1,barmare_yusuf
61,1,1,ChrisEstefania
62,1,1,JupiterCyclops
63,1,1,Darkside91
64,1,1,ellsherard
65,1,1,Nesis1393
66,1,1,_TheresaMay
67,1,1,bethlapides
68,1,1,TChavaillaz
69,1,1,ExcelledSlayer
70,1,1,Sh00ter115
71,1,1,lightarrow3
72,1,1,RDT_555
73,1,1,tiffyd2002
74,1,1,KaplanKappy
75,1,2,itsmefgmae
76,1,1,EXmzlewis
77,1,1,luxec_ita
78,1,1,TitoMolinaBV
79,1,1,T0teslegit
80,1,1,brunampc13
81,1,1,iitskreyon
82,1,1,neeeda
83,1,1,notsopvnk
84,1,1,trendinaliaIN
85,1,1,ines_rowland_
86,1,1,look_no_further
87,1,1,Molly_Belle
88,1,1,Jokerologist
89,1,1,vidal_meybi
90,1,1,EmiEmiliepagan
91,1,1,splashSPANELLI
92,1,2,FlappingTrump
93,1,1,yaycolfer
94,1,1,mikephilly_
95,1,1,IresHole
96,1,1,lovineyes
97,1,1,IllDoPeYOu
98,1,1,BabyRu_Bombata_
99,1,1,notevenloaded
100,1,1,MichaelSmyth_
101,1,1,LMJouili
102,1,1,eita_eli
103,1,1,victor24061999
104,1,1,suha_chreif
105,1,2,sumariumcom
106,1,1,jucobala
107,1,1,gracefh94
108,1,1,NyathiVeronica
109,1,1,annelasquety
110,1,1,subsonictax
111,1,1,Sal13Birdy
112,1,1,MRCOFFEE76
113,1,1,Laura_4191
114,1,1,KumbiaRed
115,1,1,emmatildasq
116,1,1,StStelios
117,1,1,savornelas7
118,1,2,Basic_xalimo
119,1,1,thickdobrev
120,1,1,stylesft1994
121,1,1,valueterminal
122,1,1,jessicataieb
123,1,1,BurnInHellPls
124,1,1,Nastya_Bo4arova
