,Cluster,Count,User
0,0,1,GlenninVirginia
1,0,1,DomesticLiberty
2,0,1,TrendTopicsUSA
3,0,1,NCguera
4,0,1,wellflow1
5,0,2,UrbanLeather01
6,0,1,BostieTweets
7,0,1,RepublicofTrump
8,0,1,USA1stAlways
9,0,1,tanyewest21
10,0,1,ffootballfan123
11,0,1,A2ZPlus1
12,0,1,umreese
13,0,1,LibsWantMeDead
14,1,1,Favstar_Bot
15,1,1,ThisSling
16,1,1,Raymon424
17,1,1,TrendTopicsLa
18,1,1,NattieCar
19,1,1,DaPerkyPoet
20,1,1,idhstg
21,1,1,LexAlexander
22,1,1,TipUSNavy
